id,ACTION
31654,0.4970663382608506
31655,0.9997115121175321
31656,0.9981236188073732
31657,0.8837303947455026
31658,0.9984523809523809
31659,0.9846099414071668
31660,0.9757394630713642
31661,0.9988807481704975
31662,0.9993046893625172
31663,0.742007205607669
31664,0.984320746472145
31665,0.9989108784406694
31666,0.9934673562436286
31667,0.9990316044167793
31668,0.9988015882541994
31669,0.9996297101449273
31670,0.9997339492681853
31671,0.9983042187562218
31672,0.9991127826546169
31673,0.9988073363869446
31674,0.9993444051833915
31675,0.9820393762449275
31676,0.9999517317476342
31677,0.9889298180910265
31678,0.9930551162563974
31679,0.9994591269021744
31680,0.9939279391584939
31681,0.7537071665311142
31682,0.9975417430344989
31683,0.3497877816398556
31684,0.9986440594107822
31685,0.8071009996526602
31686,0.9897361614789115
31687,0.9810186961862536
31688,0.9974386218903446
31689,0.9187895400197885
31690,0.9944701516640159
31691,0.9966522132500671
31692,0.9103355773662791
31693,0.22658609309957486
31694,0.9914773972902697
31695,0.9998672016801619
31696,0.9939977226403907
31697,0.9995833333333334
31698,0.9839162160561997
31699,0.9929365292649416
31700,0.9988480353892517
31701,0.9793669002872263
31702,0.9950683645109523
31703,0.9986718521015581
31704,0.7328607402589926
31705,0.49778283770730475
31706,0.999851705970992
31707,0.9955492920633552
31708,0.9998423575326868
31709,1
31710,0.9957650092863464
31711,0.7611238938785477
31712,0.9991096109308572
31713,0.9985280772493298
31714,0.9971062239514207
31715,0.8859622033412197
31716,0.9995686463713247
31717,0.9958366309489028
31718,0.9995616238276432
31719,0.999920380027116
31720,0.9754994515931383
31721,0.9978737258626967
31722,0.9893916839668334
31723,0.8943961193616033
31724,0.9984551010744376
31725,0.9986871156605682
31726,0.8201496380386807
31727,0.9996891576293112
31728,0.7977987149190559
31729,0.9976877568418233
31730,0.9969253481537855
31731,0.9998443721559038
31732,0.09603275704714273
31733,0.9941137561728627
31734,0.9985778011147973
31735,0.9571897553071453
31736,0.9983405259435166
31737,0.9619829376121144
31738,0.9797171891113031
31739,0.9958537304988412
31740,0.9922212113836261
31741,0.9996378341833795
31742,0.9988277865084779
31743,0.9987976640793665
31744,0.9986619219193781
31745,0.9925377907470454
31746,0.9933068683285343
31747,0.9862323513018671
31748,0.9978620781900582
31749,0.9837462560892856
31750,0.9975621286658307
31751,0.9995054104770391
31752,0.9975384843873543
31753,0.9050204224371269
31754,0.9975384483074519
31755,0.9674243398699324
31756,0.9991616463515639
31757,0.5529904984373013
31758,0.5516423586845967
31759,0.995600779062589
31760,0.9998514316281328
31761,0.9999568302564691
31762,0.8267102175596361
31763,0.9988102492817243
31764,0.9958001987668835
31765,0.9998857529466225
31766,0.9204624960788002
31767,0.9987530633044664
31768,0.9931522999087743
31769,0.9968402873275335
31770,0.9998656692288903
31771,0.998559776364669
31772,0.9966226428744513
31773,0.9919904540870614
31774,0.49094884258735094
31775,0.9994036438013643
31776,0.9898657003195815
31777,0.9994711045724162
31778,0.9987864045536232
31779,0.999519909116981
31780,0.98143618065911
31781,0.9886586065955542
31782,0.9988719763235941
31783,0.9998572959592501
31784,0.9846780886975881
31785,0.9952052965967161
31786,0.9962618924951174
31787,1
31788,0.9996074064713644
31789,0.9906145474690315
31790,0.8713480001723307
31791,0.9728315264505636
31792,0.7823570053057984
31793,0.9845954354071653
31794,0.4666920571801408
31795,0.9765576420823797
31796,0.9825301910934585
31797,0.8787739831972013
31798,0.9986182854759726
31799,0.9969129326895239
31800,0.994316080024624
31801,0.9989423059373567
31802,0.9939559510062166
31803,0.9871186318237143
31804,0.9966258242717722
31805,0.9139839080445211
31806,0.9890324669740312
31807,0.9999497096818526
31808,0.9981499400644148
31809,0.9599307572915344
31810,0.9859876962499416
31811,0.8345914246207307
31812,0.9888954534417695
31813,0.9999284846211554
31814,0.92759823361274
31815,0.7685826074604856
31816,0.9523252748809808
31817,0.9622020226677834
31818,0.9985184741080739
31819,0.9972624063379213
31820,0.9903946795871937
31821,0.9986597657681208
31822,0.8626403867501784
31823,0.9922943974227847
31824,0.9991778980412861
31825,0.9871627762204158
31826,0.9849628068011758
31827,0.39967042227289584
31828,0.9831062819521407
31829,0.9995150754844044
31830,0.9993444051833915
31831,0.999670944727493
31832,0.9860710711635328
31833,0.997540315306301
31834,0.9986
31835,0.9866614104731787
31836,0.9955746150330613
31837,0.9995333952449253
31838,0.9946334976262293
31839,0.9891319605147582
31840,0.977847369232184
31841,0.9995262626346009
31842,0.919669764426839
31843,0.9768368300514358
31844,0.9912165915211123
31845,0.9971618149701862
31846,0.9992667460508867
31847,0.9988573418873401
31848,0.9997727763965948
31849,0.997595851711329
31850,0.9981040366801155
31851,0.9870623240737414
31852,0.9765360127313061
31853,0.9985228721443169
31854,0.9930697341683266
31855,0.9997474057348268
31856,0.8017227223488049
31857,0.9902080145109449
31858,0.9929099190884103
31859,0.9964546185466254
31860,1
31861,0.9359226185025885
31862,0.9957552492004673
31863,0.9891839420518812
31864,0.987989101281783
31865,0.9677377815954767
31866,0.9964087512112377
31867,0.9913752655150333
31868,0.9894984370846324
31869,0.9988595020412564
31870,0.9953516991652602
31871,0.9400614276328845
31872,0.9981424884501761
31873,0.6187776610407979
31874,0.5582503734735654
31875,0.9976382497509952
31876,0.9997820536266366
31877,0.9993097615783044
31878,0.9992440528314799
31879,0.9808519612591597
31880,0.9892548359094873
31881,0.9924379614482128
31882,0.999238049934297
31883,0.7367199770090692
31884,0.991035896660177
31885,0.9993153798463356
31886,0.9771130327557487
31887,0.8872998744727808
31888,0.9480344406600664
31889,0.9821457967848306
31890,0.9942911560673344
31891,0.9251293548982207
31892,0.9977577934303666
31893,0.9994906085562338
31894,0.9549221746441928
31895,0.9950106118440014
31896,0.9998687031816633
31897,0.9990233763098868
31898,0.9875724920041953
31899,0.9989174789653695
31900,0.9985953909673193
31901,0.9999568302564691
31902,0.997710541230827
31903,0.9983225870501776
31904,0.355659950692977
31905,0.7983832892170056
31906,0.9833390510615884
31907,0.9879661722414426
31908,0.9953053868548561
31909,0.9910331733519545
31910,0.9877822335269938
31911,0.8901910568543727
31912,0.9190746173366416
31913,0.9979272985114291
31914,0.9963642622644371
31915,0.9945269633087531
31916,0.989270942205945
31917,0.9824039546343248
31918,0.9924413993813433
31919,0.10582550622919516
31920,0.9995297355717792
31921,0.9822857008805205
31922,0.9881354074370482
31923,0.9890662288181822
31924,0.9419099998590628
31925,0.9996760338275463
31926,0.9981513388463628
31927,0.9975225761098415
31928,0.9983558002399173
31929,0.9653381394012935
31930,0.9970659644781968
31931,0.9785361408074332
31932,0.9794280139069707
31933,0.9964211178520105
31934,0.9899007079640688
31935,0.9992135974952352
31936,0.9995211019825209
31937,0.9929962992841247
31938,0.8999046397130953
31939,0.9925408610168108
31940,0.9954812278911631
31941,0.999916536560978
31942,0.9998703121930187
31943,0.9666951884648779
31944,0.9933119144261665
31945,0.7542262415104187
31946,0.9988312558545912
31947,0.9987691908431391
31948,0.9916262463376647
31949,0.9988312558545912
31950,0.9918282186391225
31951,1
31952,0.9944440169936177
31953,0.8180168072669005
31954,0.9947302096663144
31955,0.9971347829133103
31956,0.933762042509432
31957,0.9988848830630876
31958,0.9922941264762639
31959,0.9866473438555347
31960,0.9990312386003536
31961,0.9837902535621044
31962,0.9851816881856532
31963,0.9988804179053877
31964,0.996500835567327
31965,0.9987063176268673
31966,0.7173931953995006
31967,0.9924538485662534
31968,0.9172316752364468
31969,0.9883420175269678
31970,0.934417555702039
31971,0.9997220080410364
31972,0.99956463461102
31973,0.9803974107457413
31974,0.9823583329508239
31975,0.4613232035518837
31976,0.9671347980744974
31977,0.9956359121231565
31978,0.957995791617124
31979,0.9993620327166631
31980,0.9986541219784704
31981,0.6377821399306838
31982,0.7888885756784701
31983,0.9987036309510614
31984,0.9928070212599835
31985,0.994702908683265
31986,0.9995460798829552
31987,0.18077203028481037
31988,0.9982113981484991
31989,0.7713281537988222
31990,0.9944612865775231
31991,0.9997820536266366
31992,0.9991147970094669
31993,0.98203014325402
31994,0.9867758571534372
31995,0.9973171904382443
31996,0.9896860773834514
31997,0.48798693522303294
31998,0.9970293008232161
31999,0.9982005491103165
32000,0.9991633847973088
32001,0.9991189147829552
32002,0.9397263550840558
32003,0.9077519090074277
32004,0.9996427034753547
32005,0.9985216538780989
32006,0.9991797732141777
32007,0.9984628118811132
32008,0.9796026348915329
32009,0.9907184436967792
32010,0.9970678825812507
32011,0.9751398572489142
32012,0.9230956119559661
32013,0.9785646985360196
32014,0.9989039945137349
32015,0.9853978148065692
32016,0.9778090815331464
32017,0.9958371839316262
32018,0.9745606735239701
32019,0.9913245911230956
32020,0.989043343705269
32021,0.9903088654912701
32022,0.9434431671952
32023,0.994984966360239
32024,0.9846713006885368
32025,0.3686330522241078
32026,0.9978384431984798
32027,0.9533468420390319
32028,0.9924881404912249
32029,0.9857473065614352
32030,0.9979314948949984
32031,0.9988379253606774
32032,0.9963558017715503
32033,0.9969042281731494
32034,0.6888281333108409
32035,0.9985503408262347
32036,0.9979115233442393
32037,0.998980987016775
32038,0.9739423162860047
32039,0.8344969368502453
32040,0.9987395190803977
32041,0.9997336477706716
32042,0.9996357872337505
32043,0.998735035034027
32044,0.9986771535380653
32045,0.42357168546879775
32046,0.9876237331084033
32047,0.5633859824141133
32048,0.9981934814400673
32049,0.9955117271515842
32050,0.9946575317056393
32051,0.9993279589798615
32052,0.9985519913691483
32053,0.9960853600707886
32054,0.9970267611054335
32055,0.9658268444210277
32056,0.9363161158053293
32057,0.9789579917797845
32058,0.9677716030254502
32059,0.9803160892982574
32060,0.9845838365454322
32061,0.9976388956452987
32062,0.9950989896941729
32063,0.9977580166614469
32064,0.9985885419645528
32065,0.9984670014354664
32066,0.9974326141058122
32067,0.9964016322828455
32068,0.9953873456031925
32069,0.9917437297894891
32070,0.9978722309151667
32071,0.9988312558545912
32072,0.9822984089149794
32073,0.9436600791394575
32074,0.9326790685306294
32075,0.9844577407615933
32076,0.9988094996740751
32077,0.9819859874088729
32078,0.999207045605302
32079,0.9871898379617249
32080,0.9991866026055812
32081,0.8593873839048611
32082,0.9995166491717985
32083,0.9970267140340464
32084,0.9797436612184798
32085,0.999784944878001
32086,0.9876493859265424
32087,0.9986759990496545
32088,0.9988111820067082
32089,0.9949552494299574
32090,0.9913094515133593
32091,0.3510265758779395
32092,0.9905367640808651
32093,0.8090644002198235
32094,0.9988468403086492
32095,0.9995854338711142
32096,0.9997282433397978
32097,0.9859520932154515
32098,0.9957202869106762
32099,0.9506078773058476
32100,0.9980811997041521
32101,0.9989442468628538
32102,0.9915826174743276
32103,0.9921463017232056
32104,0.9986889011041378
32105,0.9979113697813227
32106,0.999557730448152
32107,0.9992500447706797
32108,0.9769812447100912
32109,0.9960606648033569
32110,0.7939177383334095
32111,0.8805755517829271
32112,0.9930283258174583
32113,0.9997631613692544
32114,0.9786573643916787
32115,0.9829812489444829
32116,0.9994356001290567
32117,0.7876849666272292
32118,0.9999474057348268
32119,0.9965807358008539
32120,0.9985792019092606
32121,0.9999400354572948
32122,0.9980921306644907
32123,0.9833965671177788
32124,0.9932966768859794
32125,0.9999222653253828
32126,0.999770382013364
32127,0.9993928471390152
32128,0.9970965041387305
32129,0.9982021974341101
32130,0.999163345961799
32131,0.9975632894120513
32132,0.9804287159344124
32133,0.9999743589743589
32134,0.9877269321753139
32135,0.3125617595419708
32136,0.9970997918830269
32137,0.9989818889457537
32138,0.9999682736608829
32139,0.9532712739533459
32140,0.9774855792479434
32141,0.99685
32142,0.9904015098971904
32143,0.9687460067218011
32144,0.9656305811003749
32145,0.9793476700482266
32146,0.9992993773636812
32147,0.958071854851456
32148,0.8154337570968965
32149,0.9967357129678291
32150,0.9995077846934322
32151,0.9903426097249213
32152,0.967880893620296
32153,0.9921282014298313
32154,0.9965360928215582
32155,0.9999292428197141
32156,0.9992157592545242
32157,0.7991424771966337
32158,0.9994075733900261
32159,0.6252926078554772
32160,0.9461606854305815
32161,0.9988947811565423
32162,0.9968451942602927
32163,0.45244235790528714
32164,0.9998827214304812
32165,0.9990079783906615
32166,0.9829166527524845
32167,0.9975027302969229
32168,0.9971852519585984
32169,0.9999701178451179
32170,0.9930718844259545
32171,0.2173873332982334
32172,0.9999590919092871
32173,0.9988255214119948
32174,0.9236350036147117
32175,0.942932866761064
32176,0.9987663638891294
32177,0.9991445153400415
32178,0.9950356113189615
32179,0.9960097747096849
32180,0.9910600215030684
32181,0.9996434447242326
32182,0.9993164272210031
32183,0.9996494799247582
32184,0.9996844367507048
32185,0.9989680848566036
32186,0.9611676960769691
32187,0.9981110477464809
32188,0.9982448389391786
32189,0.9953547691226354
32190,0.9467280898286328
32191,0.9990468336402598
32192,0.9980691880000062
32193,0.9985686340660662
32194,0.9998536731772629
32195,0.9997288944149241
32196,0.997822353680718
32197,0.9993539638513504
32198,0.9978522392384692
32199,0.9988445165879684
32200,0.9996605234018905
32201,0.9992919815868077
32202,0.9802224567806366
32203,0.9921417810052543
32204,0.5294719776705255
32205,0.9991189147829552
32206,0.982950116094238
32207,0.992942660045383
32208,0.15612808473796108
32209,0.8844866007914887
32210,0.9999180212335298
32211,0.9988081278762415
32212,0.9351905204892211
32213,0.47161170216833515
32214,0.9910350973743354
32215,0.9983817605813369
32216,0.49745895609882235
32217,0.8168444589057471
32218,0.9759169771959273
32219,0.9993112120637684
32220,0.9957417180379575
32221,0.9974342344414139
32222,0.9929862665095517
32223,0.8131326920081985
32224,0.992898813035143
32225,0.9995613007068311
32226,0.9993333333333333
32227,0.9916871529919008
32228,0.9995514780785715
32229,0.9984549737313957
32230,0.9983530024014028
32231,0.9989466318257866
32232,0.9645251938306054
32233,0.9913272062301557
32234,0.9419099998590628
32235,0.9996785297355955
32236,0.9997965600910728
32237,0.9979438530895339
32238,0.999892207088133
32239,0.9985736020216638
32240,0.9989646671630764
32241,0.9973444750608385
32242,0.9662302274628017
32243,0.9993323123876621
32244,0.9999947751828003
32245,0.9971688480904459
32246,0.9313639259824857
32247,0.9933036797207596
32248,0.9756433599244613
32249,0.9910032287493418
32250,0.9990739919415826
32251,0.8532334543218077
32252,0.9982144702354446
32253,0.9993584830214152
32254,0.9995963265375809
32255,0.9882486021556254
32256,0.9972733597764629
32257,0.9948633263862119
32258,0.5851306646999797
32259,0.9549296292029806
32260,0.9992708486047861
32261,0.9895571992566742
32262,0.9924509475425668
32263,1
32264,0.9163958987363141
32265,0.9993348415645887
32266,0.9790927915774086
32267,0.998767649177804
32268,0.8282774898059245
32269,0.9998617456197274
32270,0.9990045507066332
32271,0.6337603647385874
32272,0.9991203154284262
32273,0.9973519195762744
32274,0.856509066920735
32275,0.7436913779898802
32276,0.9989121655062551
32277,0.9977836555546221
32278,0.9879018908206822
32279,0.9991385657669563
32280,0.9989230738237951
32281,0.9838778755400562
32282,0.9997499116265913
32283,0.9996844367507048
32284,0.9997164305430457
32285,0.9996442225613026
32286,0.911137604179023
32287,0.9859469245933735
32288,0.9983123758658646
32289,0.6461966529149478
32290,0.9730280278308728
32291,0.9998254478524321
32292,0.5913827164059127
32293,0.9315542517139369
32294,0.8362319152307756
32295,0.9940700559000288
32296,0.9982457245504041
32297,0.997583043701367
32298,0.5895920413270752
32299,0.999847162043088
32300,0.9944284897907788
32301,0.9989122807017544
32302,0.9098774409864328
32303,0.9737295133846633
32304,0.9925887221520636
32305,0.9983997099380878
32306,0.9973125040769618
32307,0.9988807481704975
32308,0.9950389140214222
32309,0.9932128775377123
32310,0.9491512382870855
32311,0.9999590919092871
32312,0.9897185977409024
32313,0.9077922222509957
32314,0.9730205738705742
32315,0.9020978842935844
32316,0.9984466146131071
32317,0.9951369619160609
32318,0.9990055328350926
32319,0.9699874415628499
32320,0.9920334125694305
32321,0.998812445578876
32322,0.9937824352458704
32323,0.9997977708629646
32324,0.9990102678406191
32325,0.9983915666925129
32326,0.9116561729953165
32327,0.9954536434010318
32328,0.9992373879237927
32329,0.9989466720684668
32330,0.99550458480585
32331,0.9766852265759952
32332,0.9988342501106432
32333,0.976274154757289
32334,0.9966652878173349
32335,0.9999548530087895
32336,0.8305034654175435
32337,0.9656597794147068
32338,0.9969719062408107
32339,0.9952739016435973
32340,0.8848761453674109
32341,0.9986597657681208
32342,0.9968986083651783
32343,0.9996844367507048
32344,0.9989169031087678
32345,0.9893779270155707
32346,0.9965624185449101
32347,0.9953447819019418
32348,0.9662396082375608
32349,0.4178160169259677
32350,0.9988872160378834
32351,0.988750200696636
32352,0.9922380429347377
32353,0.9933551088945537
32354,0.9836170049370684
32355,0.9970889675294551
32356,0.9958788098976108
32357,0.9969923158583341
32358,0.9995813198833641
32359,0.9946807875195928
32360,0.7928719222589405
32361,0.9947928672156031
32362,0.9996909140663516
32363,0.7589444737780715
32364,0.9853245422945056
32365,0.9952951874196709
32366,0.9981925523624844
32367,0.9890636924573687
32368,0.9065823675131627
32369,0.9981597654738495
32370,0.9443258080582154
32371,0.9907494460272815
32372,0.9977436252876524
32373,0.9580454283414185
32374,0.987868191283095
32375,0.9384161307806625
32376,0.981537709409556
32377,0.9982648975814975
32378,0.9998263190832534
32379,0.9980691880000062
32380,0.9756069007550164
32381,0.9296023467208022
32382,0.9957102987816296
32383,0.9945896895468328
32384,0.5415397120366141
32385,0.9991664726779714
32386,0.9951013881162094
32387,0.9273918949578452
32388,0.9333959503020548
32389,0.9957433954367728
32390,0.11175906655101502
32391,0.9906301281400824
32392,0.9909815137111796
32393,0.9492772355545486
32394,0.9998266272238489
32395,0.999129758161741
32396,0.8406246166924642
32397,0.9731186558469741
32398,0.9919247183720451
32399,0.9989495413039627
32400,0.9274519112973962
32401,0.8608177241241177
32402,0.999132599949909
32403,0.9974233004329385
32404,0.9778770810440345
32405,0.9896369778534514
32406,0.9680412663697591
32407,0.9895899165186973
32408,0.9995033743854675
32409,0.9799024510218398
32410,0.9952096175267733
32411,0.9960980571258022
32412,0.9578169783856587
32413,0.9957583643634728
32414,0.9933708971815631
32415,0.9963392834122247
32416,0.9913895292203032
32417,0.9693520430238272
32418,0.9912800837124044
32419,0.9728527016817669
32420,0.9998767455980572
32421,0.9901959772203803
32422,0.9995166491717985
32423,0.9991367461586613
32424,0.8696849633967628
32425,0.7316407952782193
32426,0.9920366728871134
32427,0.9919235608532349
32428,0.9942559050717076
32429,0.9978907460881544
32430,0.9996350629748045
32431,0.9987698620435118
32432,0.9951541877711568
32433,0.9933393603426147
32434,0.9346392735649514
32435,0.9986985007778317
32436,0.9976543992554096
32437,0.9857641437828176
32438,0.999868276286127
32439,0.9994733877617675
32440,0.9999292428197141
32441,0.9954020485874215
32442,0.2694933067660901
32443,0.9990762502657902
32444,0.9977836555546221
32445,0.977725114346017
32446,0.9650769047775253
32447,0.5509313568921587
32448,0.863179674369638
32449,0.9976327519598382
32450,0.9982502315779347
32451,0.9769669004664315
32452,0.9988377875769116
32453,0.9967047180848316
32454,0.9812370402323731
32455,0.9159990962856921
32456,0.9997807687517004
32457,0.9990921645827499
32458,0.999633077518141
32459,0.98540401766419
32460,0.9917241184334913
32461,0.9977469852482479
32462,0.998962271672253
32463,0.9968479455521116
32464,0.9951356422080789
32465,0.9856688602463886
32466,0.9988402126132536
32467,0.9987912773537928
32468,0.48444698346848425
32469,0.9754460802705295
32470,0.998367968695207
32471,0.9992042258469853
32472,0.9837988739302203
32473,0.4733746721605389
32474,0.992662337632924
32475,0.9998767455980572
32476,0.9961520485874216
32477,0.9973501534852973
32478,0.9990267364477614
32479,0.9991439328870402
32480,0.9905505944328296
32481,0.9996060333871509
32482,0.9985440188831983
32483,0.9973834819584945
32484,0.9997340303908142
32485,0.9915054219398798
32486,0.8147603353243155
32487,0.9672717041940385
32488,0.9994886946872715
32489,0.9825184083737247
32490,0.9967342071114479
32491,0.99670756377057
32492,0.8706724433104119
32493,0.9802480249624548
32494,0.9770270503805185
32495,0.9868728287015814
32496,0.9021484505526325
32497,0.9855375700707129
32498,0.9874277684922422
32499,0.9882174303589939
32500,0.9945390767201323
32501,0.6649495999276915
32502,0.8877028476893433
32503,0.9979976736884013
32504,0.9998014040791832
32505,0.9697328571318741
32506,0.9184669865384132
32507,0.9970054504034703
32508,0.8232736489125304
32509,0.995286531730235
32510,0.987216309454307
32511,0.9974209930156569
32512,0.9928622818063088
32513,0.994234544179919
32514,0.9995249033178788
32515,0.9619298579168933
32516,0.9975737271950371
32517,0.9865400709615112
32518,0.9168081441279154
32519,0.8215874738081151
32520,0.8378288530956483
32521,0.9927801641907918
32522,0.9995854338711142
32523,0.9994782312925169
32524,0.9959937618882172
32525,0.9992543690312458
32526,0.9989219061673688
32527,0.9964667632342679
32528,0.9996582906618614
32529,0.9988362571057763
32530,0.996285281319564
32531,0.9303074890081028
32532,0.9811078642973212
32533,0.9980369396987457
32534,0.9964325377961859
32535,0.7343260791969316
32536,1
32537,0.9967221897278479
32538,0.9994007684902706
32539,0.39174568775353225
32540,0.9312424713211163
32541,0.9954772187454466
32542,0.9931545412001063
32543,0.9804947865783588
32544,1
32545,0.9911022154960886
32546,0.9984185538841838
32547,0.36015288223750513
32548,0.9993186475443847
32549,0.9985863554956488
32550,0.9932305660663456
32551,0.9930337996996501
32552,0.9838072363980184
32553,0.8779544528157697
32554,0.9983646991617129
32555,0.7986124401151655
32556,0.35008131271163734
32557,0.9949156611664034
32558,0.9919759477902399
32559,0.9998866540703928
32560,0.9957523365152396
32561,0.9972297972357399
32562,0.9997220080410364
32563,0.9702555104670435
32564,0.9199971161314017
32565,0.9946250998281474
32566,0.9985519913691483
32567,0.9932578355253953
32568,0.9954697980663931
32569,0.9984181898377601
32570,0.9723809999793568
32571,0.992115432652289
32572,0.9845395619255094
32573,0.994702908683265
32574,0.8699409848743237
32575,0.9932629066586449
32576,0.6888041214928754
32577,0.9598759102042234
32578,0.9808031380795061
32579,0.9545143945333155
32580,0.9976877568418233
32581,0.999812172236422
32582,0.5849953262509879
32583,0.9743358223757993
32584,0.999729296960875
32585,0.9977295956003805
32586,0.9704701337474094
32587,0.9944528820023717
32588,0.9994999313475712
32589,0.8838950359381453
32590,0.9967597417162116
32591,0.9937978181365017
32592,0.998607614523676
32593,0.997760462710356
32594,0.9999686387335837
32595,0.988242931544973
32596,0.9938394323824841
32597,0.9953103911629904
32598,0.9995841498429091
32599,0.9792537111225373
32600,0.9990975808826579
32601,0.9896376109968142
32602,0.984659351392088
32603,0.9981576869936104
32604,0.9916700880108844
32605,0.99830492191279
32606,0.9715041894842182
32607,0.9985897221411627
32608,0.9965674556690428
32609,0.99647067266626
32610,0.3910722689413045
32611,0.9978433515405178
32612,0.9912804599746502
32613,0.9957642993064098
32614,0.9909136391073816
32615,0.31713583702812215
32616,0.9978542625160755
32617,0.998135087727171
32618,0.7882678830659908
32619,0.9930028368911812
32620,0.9846655790760291
32621,0.9091062500174754
32622,0.9960155178083872
32623,0.9929158706202063
32624,0.9995278820911423
32625,0.25006721809011956
32626,0.8420336039223268
32627,0.9988807481704975
32628,0.9990492493547005
32629,0.9984249706593568
32630,0.9941563281389245
32631,0.8464584227834803
32632,0.9998827214304812
32633,0.9816938875049471
32634,0.9399660368560241
32635,0.9349867450897269
32636,0.997798990460821
32637,0.9911299851048324
32638,0.999892207088133
32639,0.9796725807338016
32640,0.9602543826700081
32641,0.9890109839197357
32642,0.9574894227939946
32643,0.9987758043028087
32644,0.989286765202162
32645,0.9999292428197141
32646,0.9955341942041809
32647,0.9995342251659731
32648,0.8479147043337921
32649,0.9910297319382233
32650,0.9970287681574628
32651,0.2855112946319173
32652,0.8123152964899689
32653,0.9951872962570357
32654,0.9970768342139976
32655,0.9667345674079857
32656,0.9984362820622626
32657,0.9873188639357288
32658,0.8055239121677542
32659,0.9925887221520636
32660,0.9822084837435826
32661,0.9952932035773429
32662,0.9978597347829902
32663,0.9968638920428425
32664,0.9994638080069225
32665,0.9477218316617294
32666,0.8913462403374255
32667,0.9989085892897568
32668,0.9984621811153164
32669,0.9986936461989696
32670,0.9896905256057749
32671,0.9984373178799522
32672,0.9474356495845221
32673,0.9978569856869354
32674,0.8863459412762196
32675,0.9996887730947059
32676,0.9996253189002393
32677,0.9740092852574489
32678,0.9608296173434702
32679,0.999829788280787
32680,0.9994417370112961
32681,0.9982923555065901
32682,0.9872169367513756
32683,0.9598712873152812
32684,0.9898622862753348
32685,0.9972927549653775
32686,0.9999701178451179
32687,0.8097963417947094
32688,0.9981857836358452
32689,0.9929119471413724
32690,0.9964774535507362
32691,0.7492172532195847
32692,0.9989680848566036
32693,0.9986541219784704
32694,0.976964834524416
32695,0.998377433856188
32696,0.9989410344422838
32697,0.8263363726111423
32698,0.9763440270070716
32699,0.9990182171645454
32700,0.9462790808158851
32701,0.9875952497514396
32702,0.9693180749428377
32703,0.9994492977183239
32704,0.9908711872430664
32705,0.9854372271826821
32706,0.8805755517829271
32707,0.7288362976071895
32708,0.9790906554002718
32709,0.9997611542002077
32710,0.9925368609171136
32711,0.9996844367507048
32712,0.961494248943548
32713,0.9980552953994516
32714,0.7129380901806018
32715,0.9998497096818526
32716,0.9714437634242558
32717,0.9989583609626697
32718,0.9997611542002077
32719,0.9993888244716285
32720,0.9989989198823434
32721,0.9975282990938479
32722,0.9935344512751876
32723,0.9764503341386359
32724,0.9938088982230001
32725,0.9988179739729354
32726,0.9975737271950371
32727,0.995847787091321
32728,0.9992546549848318
32729,0.9994856947883592
32730,0.999122088328541
32731,0.9998443721559038
32732,0.9968850193770518
32733,0.9981533106754893
32734,0.9857920992469984
32735,0.9941472495579959
32736,0.9996262595769838
32737,0.9086994011438773
32738,0.9957747999424907
32739,0.9994655265230616
32740,0.9629157796771599
32741,0.9988623028088177
32742,0.9883778093963431
32743,0.9941407841773157
32744,1
32745,0.9507085165921073
32746,1
32747,0.9972161855689581
32748,0.9997575798490284
32749,0.8417672679996364
32750,0.999992
32751,0.9769069513425064
32752,0.6739491410005671
32753,0.998011622365473
32754,0.9979052704198912
32755,0.778869475189674
32756,0.9895880383032057
32757,0.996732412050559
32758,0.5939398362072321
32759,0.9983319077710434
32760,0.9942721686220339
32761,0.9922110802030223
32762,0.9997197873937093
32763,0.9464058006057164
32764,0.9985253212632497
32765,0.9964071740244016
32766,0.9643822900664979
32767,0.985919788890057
32768,0.9971727057582876
32769,0.9957246500309789
32770,0.997317456445574
32771,0.9195812945251991
32772,0.9961067366451026
32773,0.9993861742105756
32774,0.9948107338859831
32775,0.9997777761137359
32776,0.9985910590237042
32777,0.9816222467133288
32778,0.9399660368560241
32779,0.9906628713762676
32780,0.9915881070455254
32781,0.9852270106611304
32782,0.9867254773240947
32783,0.6779668772785431
32784,0.9866533928846039
32785,0.8046095231561904
32786,0.831172754480112
32787,0.9961313564162811
32788,0.9961843074915889
32789,0.9985319228066302
32790,0.9946334976262293
32791,0.9969719062408107
32792,0.9937811853563313
32793,0.9990535243517474
32794,0.9980691880000062
32795,0.99753119417367
32796,0.9987426231686215
32797,0.9965718369144896
32798,0.9999474057348268
32799,0.9987524318604177
32800,0.9990015488967681
32801,0.9884946092599057
32802,0.577113701577425
32803,0.9983641698234128
32804,0.9917643363956524
32805,0.9967981539302574
32806,0.9227869155121442
32807,0.9784613001548257
32808,0.9963748817884468
32809,0.9987081207913023
32810,0.979209808206445
32811,0.8177442220549844
32812,0.9967272601767792
32813,0.9992384992226359
32814,0.9968702202681706
32815,0.8496778334812648
32816,0.9977778483650973
32817,0.9524042847676051
32818,0.99294341487011
32819,0.9963558017715503
32820,0.4893475588978994
32821,0.9994036438013643
32822,0.9629551451046203
32823,0.9995225154479138
32824,0.9902673657270017
32825,0.9999292428197141
32826,0.9797398940890778
32827,0.9997834621557574
32828,0.9807427987678431
32829,0.9983225870501776
32830,0.995474570393739
32831,0.9295212173666586
32832,0.9876425376465298
32833,0.7881996589696942
32834,0.9133090786768174
