id,ACTION
30807,0.999995106405014
30808,0.9999999810679935
30809,0.9957084208353003
30810,0.9999201243768995
30811,0.9999385836296714
30812,0.8895139832759652
30813,0.9415382320592836
30814,0.9999890670583448
30815,0.9994149602593585
30816,0.738101991221587
30817,0.001385327402732415
30818,0.9998170444216246
30819,0.9999999907603258
30820,0.9999997822028414
30821,0.9999999326130128
30822,0.9213656087913079
30823,0.9999866872646458
30824,0.9999366999427476
30825,0.9820073312455718
30826,0.9389892037740174
30827,0.9999977491211419
30828,0.9910248220165541
30829,0.9972975468907057
30830,0.9999804316265491
30831,0.991660660574827
30832,0.9976815009337251
30833,0.9999998611346566
30834,0.99999997503128
30835,0.022262830278801254
30836,0.9993611161708581
30837,0.9999946375894903
30838,0.9999718632804545
30839,0.9976369018187226
30840,0.9999987139112732
30841,0.999762181435494
30842,0.9376171084891484
30843,0.9999988170038828
30844,0.9830140595532545
30845,0.9986060650922015
30846,0.9995275139979538
30847,0.9971965521811914
30848,0.9999830796462836
30849,0.9965880777453847
30850,0.9999991499704128
30851,0.9999996040911823
30852,0.9999996889288345
30853,0.9965077513633862
30854,0.9999075755831017
30855,0.9999974630971199
30856,0.9999972888015725
30857,0.999828240076233
30858,0.9999999480924673
30859,0.9999859706680746
30860,0.9959577877405313
30861,0.9952190544561647
30862,0.9999991195737152
30863,0.9722422975626134
30864,0.9981677338776878
30865,0.3892340925978483
30866,0.9999769976301214
30867,0.9999827275881918
30868,0.9999998274128681
30869,0.9999999876752247
30870,0.9999892160186893
30871,0.9999668916361097
30872,0.9980795771394823
30873,0.9999146420519134
30874,0.9999959741165211
30875,0.9999981939312828
30876,0.9999877529288329
30877,0.9999999410404506
30878,0.9999783689956342
30879,0.9999982499450843
30880,0.9998757232367892
30881,0.9999797863602343
30882,0.9999627722699539
30883,0.9852611608769349
30884,0.9999989241387082
30885,0.9999995733441756
30886,0.9999978148605424
30887,0.999892166348222
30888,0.1721951753953867
30889,0.9999746134063913
30890,0.9995569735118607
30891,0.9999982548613464
30892,0.9929053186749164
30893,0.998263656280373
30894,0.9999906121692947
30895,0.9999569868092228
30896,0.9999967701680159
30897,0.9998437087819487
30898,0.9999006474898807
30899,0.9999882411141424
30900,0.9996632400664197
30901,0.9999990414984924
30902,0.6827709992976008
30903,0.24215828323761682
30904,0.9999894902294996
30905,0.9995434492244183
30906,0.9999660033504891
30907,0.04002275132733927
30908,0.9999995882794382
30909,0.9999487166957395
30910,0.9999803994441869
30911,0.9996486701370021
30912,0.999287736158189
30913,0.9999820866943553
30914,0.9990804723532414
30915,0.9999953463311405
30916,0.9980691298503017
30917,0.8211964852916063
30918,0.9999846890386592
30919,0.9999611582764741
30920,0.9999288817830303
30921,0.3203522320362091
30922,0.583196226266252
30923,0.9998986298983057
30924,0.9868372237999077
30925,0.9998708105878451
30926,0.6070363253070362
30927,0.5133203421646741
30928,0.9999626338851456
30929,0.9999958257187003
30930,8.358413795288724e-6
30931,0.9999879885313506
30932,0.02348193547066195
30933,0.9999710099493041
30934,0.9989405455932813
30935,0.7564078564427876
30936,0.998920451408708
30937,0.9999049313446331
30938,0.9999847633722155
30939,0.7831948791279006
30940,0.9999841904734598
30941,0.903485639483764
30942,0.999982350758979
30943,0.9985366909798815
30944,0.9191063115834841
30945,0.9998658952461371
30946,0.589711701702825
30947,0.9999695037900107
30948,0.9998862147447592
30949,0.9999986598913548
30950,0.9591143747101971
30951,0.999756870518489
30952,0.999999188299415
30953,0.9997818504749919
30954,0.9999999344128779
30955,0.5843624721381073
30956,0.999780543425574
30957,0.869620256406955
30958,0.9995656946192699
30959,0.9999984389640969
30960,0.9999958286509144
30961,0.9999999534091382
30962,0.9963983542260134
30963,0.6564272865142226
30964,0.9998965414855989
30965,0.9999994784088391
30966,0.9999892779934825
30967,0.9999818306170786
30968,0.9999825612401048
30969,0.9997880623944112
30970,0.9999527017027231
30971,0.9999889261313355
30972,0.8815001138312494
30973,0.9999982179383499
30974,0.9968448878409495
30975,0.9999879672093973
30976,0.9999998564985427
30977,0.9863625182719178
30978,0.9997932803962756
30979,0.9999996034716996
30980,0.9968144927374112
30981,0.8990642736958802
30982,0.9998689671160217
30983,0.9490848549365554
30984,0.5482707456495222
30985,0.9999900809874975
30986,0.9999991964491957
30987,0.9999999798615358
30988,0.9887052815442372
30989,0.9999999709529406
30990,0.9998414546040819
30991,0.9999387808587746
30992,0.9999936147943373
30993,0.9999999831963141
30994,0.999988468435532
30995,0.9999965887281294
30996,0.02749388730255948
30997,0.999926147259253
30998,0.9972800156859215
30999,0.9999986280430264
31000,0.9999999018154934
31001,0.9997344055710115
31002,0.9999979561637913
31003,0.9936376435181113
31004,0.017418786428144144
31005,0.5279235112155495
31006,0.9902543695141436
31007,0.9999999695314399
31008,0.9996989770042366
31009,0.9999955995527252
31010,0.9999788246811904
31011,0.029098896081527496
31012,0.9999982146468893
31013,0.9999997860420926
31014,0.99999997405971075
31015,0.999996683096479
31016,0.9999984296829684
31017,0.8408389208842795
31018,0.9990490793044208
31019,0.9875273307580156
31020,0.9999967390225725
31021,0.9923039949673625
31022,0.9999998643469918
31023,0.9999999968630304
31024,0.9997405443832238
31025,0.9999842510377438
31026,0.999995397469592
31027,0.9999589330530544
31028,0.9732209587132649
31029,0.999999847921961
31030,0.9999554266809731
31031,0.9806449788290059
31032,0.9998537617246275
31033,0.9999286348180714
31034,0.9938482911779012
31035,0.9999963289279528
31036,0.9956775286265139
31037,0.9999932275314753
31038,6.657684703908023e-5
31039,0.9992475369914341
31040,0.9999210587473738
31041,0.9977687307002591
31042,0.9999510614549273
31043,0.28129968983620823
31044,0.965052414829053
31045,0.9989957242729007
31046,0.9999818787714836
31047,0.9782348161653569
31048,0.8113731572432555
31049,0.9995571258346251
31050,0.9999926495976734
31051,0.9999973560875685
31052,0.9929397902866444
31053,0.9104220373864589
31054,0.9999354142712127
31055,0.9306543319321021
31056,0.9239289851304148
31057,0.9370268543559439
31058,0.9997788188996176
31059,0.8778727533909991
31060,0.9999720048807612
31061,0.8080469914033915
31062,0.99811610615189
31063,0.9999092865443884
31064,0.9999998487274084
31065,0.9999976266927724
31066,0.9987865905938936
31067,0.9999517907963075
31068,0.9999613941680991
31069,0.999971018697852
31070,0.9999829797212697
31071,0.9996263463650001
31072,0.9501389753814705
31073,0.9999918823949737
31074,0.9961090683881006
31075,0.9984088346005808
31076,0.9993112562791163
31077,7.156578276257033e-4
31078,0.9999987491953619
31079,0.9999552753490972
31080,0.9932360370196314
31081,0.8914056555645172
31082,0.9990964745182347
31083,0.9999668987349836
31084,0.9999859091899247
31085,0.9999999954191829
31086,0.9999999214289634
31087,0.999981447645192
31088,0.999895130274516
31089,0.9999959716769775
31090,0.9999580392937072
31091,0.9999884811201745
31092,0.9999734599945982
31093,0.9905575649887504
31094,0.9999888129527046
31095,0.9999834234310753
31096,0.9999880690069151
31097,0.9955775435399958
31098,0.9623637899996729
31099,0.9974447296062307
31100,0.9999986100579129
31101,0.997681278709821
31102,0.9999954964429804
31103,0.9281478380983222
31104,0.9981332940730046
31105,0.9999962529454632
31106,0.9999847476096065
31107,0.9996507629236182
31108,0.9997714857794446
31109,0.9999953141270457
31110,0.9999999987622192
31111,0.7653625751273977
31112,0.9998854504212629
31113,0.9997627486719354
31114,0.9999979819499252
31115,0.9999999552922192
31116,0.9883535934579971
31117,0.9828138101708765
31118,0.9999983311777337
31119,0.9996618538340122
31120,0.999991805000055
31121,0.9996090801280747
31122,0.9999990836311097
31123,0.9999871173778232
31124,0.9999933671876865
31125,0.9974932520894889
31126,0.4449043929687405
31127,0.9999923779934049
31128,0.9978360520360358
31129,0.9997250803884232
31130,0.999999520031868
31131,0.9999970181779017
31132,0.9998586202714832
31133,0.9774728556796254
31134,0.999993464039716
31135,0.9999791812154939
31136,0.9999062235466616
31137,0.9998424102538506
31138,0.9998268784228493
31139,0.9319842662724402
31140,3.631413232443526e-4
31141,0.9999685355868331
31142,0.9999879411333704
31143,0.9823013214905555
31144,0.999999956478928
31145,0.9996274438576707
31146,0.999993539665738
31147,0.9408158079943113
31148,0.895390074397176
31149,0.999996056433647
31150,0.9998481366723222
31151,0.9999289165907268
31152,0.9992190726419146
31153,0.999996331726919
31154,0.999992514034411
31155,0.9999921335888107
31156,0.9975744919740105
31157,0.9999726079506019
31158,0.9997361562619418
31159,0.9999998624693904
31160,0.9999978970154336
31161,0.9999949060716916
31162,0.9993957086886739
31163,0.9974681434690539
31164,0.9969273380304455
31165,0.9978025948100979
31166,0.9999998527740132
31167,0.9998730631103854
31168,0.9999999477455187
31169,0.8906345199237461
31170,0.8400803364823863
31171,0.9997077592332324
31172,0.9986628574392006
31173,0.9820546861255269
31174,0.9999844008508282
31175,0.9940131884539375
31176,0.7996801923435003
31177,0.999796612286816
31178,0.9999739178222505
31179,0.9620092801436396
31180,0.9783530512994154
31181,0.9975408468201293
31182,0.9999998692524046
31183,0.9999992937767541
31184,0.9999997703975926
31185,0.9999434397661037
31186,0.9903031306623182
31187,0.9997284552478238
31188,0.9206913082890202
31189,0.9967318321875631
31190,0.9995700545073234
31191,0.9995905961161442
31192,0.9999901657737259
31193,0.9999999795766812
31194,0.9999999996256588
31195,0.9683844744294016
31196,0.9968726951676354
31197,0.999917659168306
31198,0.9999999394912636
31199,0.9999119170788892
31200,0.9991480844509072
31201,0.9999922737127243
31202,0.9999488792951685
31203,0.9997871878721948
31204,0.9999988583186115
31205,0.999999590538154
31206,0.9916220030363726
31207,0.5839726329042166
31208,0.9999952066412462
31209,0.9964889767072342
31210,0.9999527219526316
31211,0.9999964293297449
31212,0.9999703415320997
31213,0.9996389823746952
31214,0.8939284247970798
31215,0.9999997832180237
31216,0.8666714053857436
31217,0.9999876935995294
31218,0.9575836834446934
31219,0.9999593235303984
31220,0.0024561871671320706
31221,0.9999991933387665
31222,0.9999964410040294
31223,0.9999985185815544
31224,0.9578981266834641
31225,0.9999988399970989
31226,0.9982198521453277
31227,0.9999959270701645
31228,0.983147274364687
31229,0.2656946226209306
31230,0.9999999849476864
31231,0.9999600724517499
31232,0.9999991928630274
31233,0.9999987363689167
31234,0.9999885228843286
31235,0.999998793433076
31236,0.9762437585300667
31237,0.9996479041374384
31238,0.9999996456154808
31239,0.9988260415966903
31240,0.9999965491317332
31241,0.9999993415169657
31242,0.9999975539409733
31243,0.9975336328571776
31244,0.9999995253273505
31245,0.9999998914303416
31246,0.9999906251936627
31247,0.9999781369773276
31248,0.9999999749211872
31249,0.9999978951988207
31250,0.8632685948607356
31251,0.9999998393855438
31252,0.9995623944377385
31253,0.9999999665035051
31254,0.9991125783351011
31255,0.9573712432902514
31256,0.9999995991032196
31257,0.9999953344389935
31258,0.9999717647004138
31259,0.9999798254022247
31260,0.9880956316959489
31261,0.9999994299636078
31262,0.9993912477879554
31263,0.9999813084447102
31264,0.9981490607660639
31265,0.9999995922478329
31266,0.9999286128462189
31267,0.9999921680869968
31268,0.99830552788867
31269,0.9998926609149607
31270,0.8751825741522301
31271,0.9999979020206969
31272,0.9998882060254344
31273,0.999548171712327
31274,0.999985202161715
31275,0.9999998845077176
31276,0.9995925265291324
31277,0.9078380214200191
31278,0.9999979532447215
31279,0.9710944958118869
31280,0.9856621771034626
31281,0.9999959322911702
31282,0.9989523815720477
31283,0.9998609724187751
31284,0.9999995816157711
31285,0.9777168671037235
31286,0.999785596324818
31287,0.9529375148935658
31288,0.9998187133082932
31289,0.9721603462517925
31290,0.9998394671936525
31291,0.9999765183339067
31292,0.9999998883822447
31293,0.9999469753146715
31294,0.9999999013010412
31295,0.9985407970567081
31296,0.999945172346772
31297,0.9999901419136384
31298,0.41948797805845245
31299,0.9999144208301493
31300,0.9895153511088439
31301,0.9999686617571751
31302,0.9999999710231726
31303,0.9987616112534867
31304,0.9930318061612707
31305,0.9999966902161105
31306,0.9999962741683291
31307,0.020102813370128703
31308,0.9969054463083473
31309,0.9998564087931292
31310,0.9999998184522988
31311,0.9857405529629076
31312,0.9999994472793541
31313,0.9995884119955151
31314,0.9992688073063183
31315,1.9989878777526267e-4
31316,0.9985787595434038
31317,0.9998434047307386
31318,0.9999991279195994
31319,0.8760096210115512
31320,0.9946925133446557
31321,0.04792804754994243
31322,0.9999927001617777
31323,0.9999607954771611
31324,0.29566135820100214
31325,0.9999978902188286
31326,0.9999477581226355
31327,0.9999292030952145
31328,0.999978281011303
31329,0.9999825181467675
31330,0.9979964064287953
31331,0.015941026338680463
31332,0.846258295098225
31333,0.999720518410295
31334,0.9999838532505688
31335,0.9812488698751168
31336,0.999957203196811
31337,0.9999098069085518
31338,0.9999060947433521
31339,0.9093781413013623
31340,0.999966333081073
31341,0.9999798601809795
31342,0.6416282463148169
31343,0.9999937097649297
31344,0.999823100061804
31345,0.9999939439148187
31346,0.9999999748579318
31347,0.9998894393124989
31348,0.9999998540169652
31349,0.9999999949210927
31350,0.9998099485216905
31351,0.9968399219218217
31352,0.9999761900561355
31353,0.9999786911990208
31354,0.9991361222803797
31355,0.9999942795812671
31356,0.9999967020887782
31357,0.9999930540318817
31358,0.9999999995705195
31359,0.9999997738783261
31360,0.9999712712973451
31361,0.9999955272496768
31362,0.9999991023831204
31363,0.8903331672764468
31364,0.9999264515963295
31365,0.9993173658794525
31366,0.9997660126339503
31367,0.9915343240443767
31368,0.9989738697924584
31369,0.9999961934827885
31370,0.9996600179212605
31371,0.9962218535098842
31372,0.9999999748016042
31373,0.9999887829231795
31374,0.9123149367481499
31375,0.9999629210294194
31376,0.9999921574522729
31377,0.9998980438129049
31378,0.9988682936521406
31379,0.9999999084184099
31380,0.5238446979858057
31381,0.9999998556772518
31382,0.9999999987542914
31383,0.3630873022723708
31384,0.094601026496511
31385,0.9999998382440405
31386,0.9993110426924771
31387,0.3284638354586423
31388,0.9999999956886312
31389,0.999957524361162
31390,0.9999826528988073
31391,0.9963820899674731
31392,0.9868043015798149
31393,0.9999998807957746
31394,0.9999955400278469
31395,0.9999999993877515
31396,0.9994581196660987
31397,0.991589534056576
31398,0.9928981153970622
31399,0.054670156304290285
31400,0.9999848046206015
31401,0.9982998805140587
31402,0.6111558084406727
31403,0.9999964429353874
31404,0.9999995461474268
31405,0.9999999623557655
31406,0.9999971396225528
31407,0.9999320468262229
31408,0.8709127463303551
31409,0.9999756969207945
31410,0.9999628217148042
31411,0.9999999645090071
31412,0.9999999512745753
31413,0.9999998369019065
31414,2.0458116345983476e-4
31415,0.9999963487294179
31416,0.9997314374594984
31417,0.9966393582127501
31418,0.9969214054700166
31419,0.9999999863523887
31420,0.9999979522774752
31421,0.9999874991728376
31422,0.9999591366474199
31423,0.9999998827906837
31424,0.9999092570030391
31425,0.9999945535705824
31426,0.999997781363365
31427,0.9997530182019893
31428,0.9999772598792033
31429,0.9992038325577963
31430,0.9999997574654906
31431,0.9999980737526571
31432,0.9999999335870684
31433,0.9993408593611829
31434,0.9922903113383842
31435,0.9774045938263886
31436,0.9930572976890093
31437,0.9999999815948012
31438,0.8810030862831778
31439,0.999996602321929
31440,0.9997470284239355
31441,0.9999987459213904
31442,0.9997590751252081
31443,0.9999999986830743
31444,0.9999123030338883
31445,0.9999967937728572
31446,0.9994760118143391
31447,0.9999914658472173
31448,0.9999752804165322
31449,0.9999789789794914
31450,0.9999932739722711
31451,0.9999997019321383
31452,0.9999752246916879
31453,0.9998755406756975
31454,0.9999999886634364
31455,3.114695419794611e-4
31456,0.999996395063296
31457,0.9982724609557627
31458,0.999997741675105
31459,0.9999992314936643
31460,0.999967851372566
31461,0.9999976975909435
31462,0.9999548816743016
31463,0.9999427007558517
31464,0.24923819125593216
31465,0.9996091317828723
31466,0.999932646335233
31467,0.9999905820369777
31468,0.998041756585354
31469,0.9947257046441583
31470,0.9999999178513553
31471,0.9999801490778056
31472,0.9051024684447135
31473,0.9788898745375962
31474,0.9999982430292454
31475,0.9997821786777417
31476,0.999147385953674
31477,0.9999997590732833
31478,0.987445855432713
31479,0.9999999048894893
31480,0.9999255382747825
31481,0.9999277154084234
31482,0.9999954075626781
31483,0.9993340444357701
31484,0.9737261745458855
31485,0.9988969841330936
31486,0.9996675623363067
31487,0.95930717567557
31488,0.9999996433647109
31489,0.9999994342133424
31490,0.9997589336007665
31491,0.9999997901141479
31492,0.9999997808781833
31493,0.9929122424875493
31494,0.4364240608696383
31495,0.9999912604099899
31496,0.9999975638818263
31497,0.9999999460957605
31498,0.9738641046830305
31499,0.9999159927946302
31500,0.9999967349125951
31501,0.99999985606085
31502,0.9970873581179645
31503,0.9999998311415682
31504,0.9732806693960737
31505,0.9999996890866526
31506,0.9999998354478947
31507,0.9976246999947291
31508,0.912037436074482
31509,0.9999974553620771
31510,0.889646860865929
31511,0.9999826565503218
31512,0.9999921263059601
31513,0.9999994480851075
31514,0.9813113931701676
31515,0.9999834368117931
31516,0.9999857763061015
31517,0.9999108283946468
31518,0.07819308964746537
31519,0.9999859836653988
31520,0.8619494462322472
31521,0.9995995783906533
31522,0.9999805939581369
31523,0.9669679345687758
31524,0.9999927526835808
31525,0.999996482240746
31526,0.9999109670880237
31527,0.9996208405186191
31528,0.9999959676720521
31529,0.9999952186547215
31530,0.9988225371163606
31531,0.9999985191951112
31532,0.9999990523890838
31533,0.9999420268237381
31534,0.9104381347042318
31535,0.9992158459874309
31536,0.9999934809056739
31537,0.9998708231770953
31538,0.9999987856988927
31539,0.9948122600980607
31540,0.9999999720426137
31541,0.999999788523574
31542,0.9999245180573498
31543,0.9999186991202034
31544,0.915800130804537
31545,0.9995482369020124
31546,0.999990861721184
31547,0.9983874055950797
31548,0.9354099697868631
31549,0.999998392629793
31550,0.9992231513383887
31551,0.9999995598272641
31552,0.9999998415002516
31553,0.9999996949739303
31554,0.9998262793822067
31555,0.9999995786110559
31556,0.9999903601094875
31557,0.9976966235042097
31558,0.9999998274964774
31559,0.999993462081014
31560,0.9914618982070481
31561,0.842934164837258
31562,0.9998369975806952
31563,0.9999093737034288
31564,0.9994600735144041
31565,0.9999989050670312
31566,0.9999954245857313
31567,0.9991231142494397
31568,0.9809278499277369
31569,0.9999975736372664
31570,0.999998464663598
31571,0.9999696278948227
31572,0.9830490478624022
31573,0.9991499197582264
31574,0.9483136106575336
31575,0.9999441872982703
31576,0.9999985077012624
31577,0.9995831069619951
31578,0.9631817399225955
31579,0.9999757478045066
31580,0.9998415021368277
31581,0.9999931941157637
31582,0.9998403083516588
31583,0.9682311728913439
31584,0.9958177415437676
31585,0.9999996144971118
31586,0.9996412816202633
31587,0.9999986943141803
31588,0.8762230574497898
31589,0.9999999868414458
31590,0.9976248807931046
31591,0.9975573138973454
31592,0.9999999961314874
31593,0.9979863383309897
31594,0.9997412015224196
31595,3.2000485588796037e-4
31596,0.9999959277961827
31597,0.9999971865732882
31598,0.9999964072603004
31599,0.9863894725197176
31600,0.9999975577352961
31601,0.9999995181007468
31602,0.9999989203771272
31603,0.9999999912009206
31604,0.9999761533903181
31605,0.9974029197038682
31606,0.9979243142962354
31607,0.999999998862805
31608,0.9999965964864957
31609,0.999999999554712
31610,0.9999995089820708
31611,0.9999998309137217
31612,0.9999891509658559
31613,0.9999999558378101
31614,0.9999852095244601
31615,0.9999990496952786
31616,3.440158530127394e-4
31617,0.8008698340478714
31618,0.9999986006496522
31619,0.999916370625873
31620,0.9999999261523606
31621,0.9995619685484558
31622,0.9992960528129106
31623,0.9999654220997817
31624,0.9976962256212721
31625,0.9905492895009956
31626,0.9999987316612966
31627,0.9999983577042726
31628,0.9999991845541435
31629,0.9300770818990849
31630,0.9999717839049991
31631,0.9999958972500992
31632,0.9999999551439787
31633,0.9999901159349728
31634,0.9999992415895381
31635,0.9999668779810135
31636,0.9999999678787436
31637,0.9999998956563503
31638,0.9997064473556745
31639,0.9999999716438078
31640,0.9999960062780826
31641,0.9999994824730629
31642,0.999774007312453
31643,0.9999823175577167
31644,0.9956854433748261
31645,0.9802743543741542
31646,0.9999612730004434
31647,0.9999999323947258
31648,0.9983373874996303
31649,0.9853541116101124
31650,0.99983637824572
31651,0.9999690056355455
31652,0.9999993132256544
31653,0.9999946763310377
31654,0.9109643533888172
31655,0.9999999958330814
31656,0.999999677112095
31657,0.9893257512267637
31658,0.9999992477291396
31659,0.9909532011088799
31660,0.9867749416002098
31661,0.9999960187038414
31662,0.9998426583058359
31663,0.9681418143877982
31664,0.9987255064924054
31665,0.9999974023497701
31666,0.9999755382593144
31667,0.9999996837906641
31668,0.9999979802823681
31669,0.9999989171892975
31670,0.9999999995100053
31671,0.9999933243418694
31672,0.9996138610207118
31673,0.9999844200930289
31674,0.9999987104870232
31675,0.9998752411391008
31676,0.9999995063886341
31677,0.9999997457325591
31678,0.9999656859515924
31679,0.9996518175336152
31680,0.9961826410429437
31681,0.8749871111864277
31682,0.9999668589821747
31683,0.6729725007086388
31684,0.9999971323495618
31685,0.7019926689343532
31686,0.9958346466789697
31687,0.9999671699451703
31688,0.9999939320740255
31689,0.15421866658235472
31690,0.9989979966142076
31691,0.9999504827479073
31692,0.9947970340145017
31693,0.032752904406627564
31694,0.9998918393722837
31695,0.9999999989338797
31696,0.9918962781607278
31697,0.9999966551797047
31698,0.9978787607440478
31699,0.9993674863848337
31700,0.9999989215846256
31701,0.9920911835015699
31702,0.9990577184290413
31703,0.999999787295734
31704,0.002435944392248208
31705,0.966431943102408
31706,0.9999999989406572
31707,0.9999102375874962
31708,0.9999999975712934
31709,0.9999999471071218
31710,0.9993375477256069
31711,0.8859876525779362
31712,0.9999968141774679
31713,0.999998514699845
31714,0.9999734973428385
31715,0.9917142194174912
31716,0.999999037685542
31717,0.9999411573394438
31718,0.9999999963754771
31719,0.9999998883169547
31720,0.99986789132740606
31721,0.9999997821038746
31722,0.9998460863719947
31723,0.999891423525573
31724,0.9999566590875827
31725,0.9999944254743719
31726,0.9595941593982042
31727,0.9999997090119178
31728,0.0011259522139708694
31729,0.9999729362645828
31730,0.999989694401774
31731,0.999999513937561
31732,0.01914423007355243
31733,0.9996601449869311
31734,0.999983458173335
31735,0.9777402179256156
31736,0.9999990994774932
31737,0.9996453867874311
31738,0.9997449612152941
31739,0.9999758216820381
31740,0.9989608038687495
31741,0.9999967463648842
31742,0.9999994257175203
31743,0.9999316555794303
31744,0.9999979310374936
31745,0.9999391400086034
31746,0.9944309238589971
31747,0.9694681056530897
31748,0.9999988405938336
31749,0.9997785766631284
31750,0.9996210364470002
31751,0.9999991465546411
31752,0.9999848170279181
31753,0.9274849119603523
31754,0.9999830654566176
31755,0.9996741315174176
31756,0.9999960763797507
31757,0.4699632048677937
31758,7.082395383773473e-4
31759,0.9999565212028871
31760,0.9999996263594965
31761,0.9999999913646754
31762,0.9740622485380117
31763,0.9999998613255797
31764,0.9996350427211497
31765,0.9999992043992038
31766,0.9999992131752167
31767,0.9999968448997507
31768,0.9999217132297261
31769,0.9997757521734469
31770,0.9999997996661695
31771,0.9999924355061409
31772,0.9999997643309684
31773,0.9999643741857358
31774,0.40940889554286614
31775,0.9999950781834668
31776,0.9957910365525344
31777,0.9999988442565987
31778,0.9999961547059819
31779,0.9999999921539945
31780,0.9992484652481408
31781,0.9995563633337297
31782,0.9997642099136753
31783,0.9999999948758063
31784,0.9999966557657425
31785,0.9999936530371871
31786,0.9947464243436961
31787,0.9999996070701297
31788,0.999998780810052
31789,0.9999783419673747
31790,0.7966371293679345
31791,0.9581699721106175
31792,0.11313714058958538
31793,0.9997630514507695
31794,0.7712574481955989
31795,0.9981040810440368
31796,0.9978124547108741
31797,0.8793234439390811
31798,0.999951600201769
31799,0.9999942286830588
31800,0.9999571641279347
31801,0.9999999756359755
31802,0.9998905416147212
31803,0.9997612853802603
31804,0.9999895766126855
31805,0.973119747338202
31806,0.9942123654974114
31807,0.9999998848193444
31808,0.9990528279764382
31809,0.9775040990959567
31810,0.996847384333676
31811,0.9996608628988378
31812,0.9999564637344466
31813,0.9999988664543347
31814,0.9100835817813735
31815,0.9821920026258856
31816,0.9997403278513288
31817,0.8792928898565849
31818,0.999994899788085
31819,0.9999884208373635
31820,0.9950969033290963
31821,0.9997317964313454
31822,0.17011258339646546
31823,0.997267417835745
31824,0.999999799091801
31825,0.9978517090816023
31826,0.9994197546256581
31827,0.5189647371814563
31828,0.9997581329377973
31829,0.9999997024120408
31830,0.9999990366016311
31831,0.9999999994598494
31832,0.9969235860917427
31833,0.9991006051514318
31834,0.999999277158117
31835,0.9988294683647827
31836,0.9997423020023608
31837,0.9999995563033038
31838,0.9970995860540008
31839,0.9999009884063442
31840,0.9823537669713683
31841,0.9999998278456358
31842,0.9723100661011734
31843,0.9973884169309051
31844,0.9999934521690717
31845,0.9999237051315265
31846,0.9999985118747675
31847,0.9999999206360616
31848,0.9999970913101749
31849,0.9999956096363821
31850,0.9999379221979496
31851,0.9997729225289018
31852,0.7908466412840794
31853,0.9999998816577849
31854,0.9997218827583008
31855,0.9999895579771498
31856,0.9655238298466761
31857,0.9942705871401131
31858,0.9999773477644315
31859,0.9998990562552368
31860,0.9999999387842338
31861,0.930191368876335
31862,0.9999809958761121
31863,0.9999164254714371
31864,0.9725144598894871
31865,0.9448717145341179
31866,0.9998802584080285
31867,0.9998335032363181
31868,0.9999797122712275
31869,0.9999575678188342
31870,0.9999984063700599
31871,0.9851675821822362
31872,0.9999973281313466
31873,0.013341230213765059
31874,0.944223076815758
31875,0.9999920581048922
31876,0.9999991368806009
31877,0.9999999565317502
31878,0.9999999384316163
31879,0.9983636038191116
31880,0.999992943348215
31881,0.9994686903067406
31882,0.9999205721645403
31883,0.7576543576070787
31884,0.9999097603534214
31885,0.9999999588092342
31886,0.9995865190673706
31887,0.8830252972733154
31888,0.9767792386449798
31889,0.9996586233406195
31890,0.9989453408017047
31891,0.9991787033048862
31892,0.9997067935114172
31893,0.9999997796272887
31894,0.9517546312813967
31895,0.9993476199367508
31896,0.9999999986063817
31897,0.9999964390528252
31898,0.9998424538089581
31899,0.9999979409588334
31900,0.9999998083669667
31901,0.9999999402111
31902,0.9999810203585993
31903,0.9999821359074789
31904,4.931305234172081e-4
31905,0.678061126914559
31906,0.9959450318232727
31907,0.9998630784193363
31908,0.9999353262074084
31909,0.9998279615687029
31910,0.9441054807313194
31911,0.9966745127186328
31912,0.21026055608915373
31913,0.9938482911779012
31914,0.9999804648424626
31915,0.9999760084027544
31916,0.9674829285808683
31917,0.665879101480402
31918,0.9998662246489476
31919,0.03804866013673352
31920,0.9999997116985174
31921,0.996956372946666
31922,0.9961595786003247
31923,0.9989236321328553
31924,0.9961722131610916
31925,0.9999999824533546
31926,0.9998433479385033
31927,0.9997242593813993
31928,0.9999615979470893
31929,0.9989516767935603
31930,0.9999994301992488
31931,0.9997623109130516
31932,0.999766951835159
31933,0.9999714093263946
31934,0.9995515821729812
31935,0.9999999913865566
31936,0.9999999190786458
31937,0.9999245423393094
31938,0.9973163527797421
31939,0.9999746905214958
31940,0.9991378319198467
31941,0.999978867299543
31942,0.9999999896193187
31943,0.9120647134272372
31944,0.999889894369278
31945,0.5803631671779262
31946,0.9999985419666715
31947,0.9997493953127571
31948,0.999905681829914
31949,0.9999986914994188
31950,0.9997912382461175
31951,0.9999999901803381
31952,0.9999972014704643
31953,0.8290377361270942
31954,0.9999613163284359
31955,0.9999838139083697
31956,0.5844055516140302
31957,0.999992505998793
31958,0.9996789510038688
31959,0.9997369332572328
31960,0.9999989488808867
31961,0.9981838746193851
31962,0.9991427442827538
31963,0.9999645210934958
31964,0.9999994213740033
31965,0.9999848863842296
31966,0.8582987449889314
31967,0.9999847626926565
31968,0.999922182589615
31969,0.9998335806351925
31970,0.4275669636086953
31971,0.9999996386855134
31972,0.9999998170907821
31973,0.9999745834153111
31974,0.9999209162874441
31975,0.012147135790268233
31976,0.9286574695681453
31977,0.9997145599938602
31978,0.9552304139377807
31979,0.9999994025135873
