id,ACTION
34099,0.948098380655366
34100,0.9432696477666953
34101,0.9467781100659575
34102,0.9314146097969341
34103,0.9409936043655287
34104,0.9356224695576754
34105,0.9447692642253567
34106,0.9387928628746682
34107,0.9383920189459423
34108,0.946519141827133
34109,0.9512777114698703
34110,0.9410930325901848
34111,0.9509042462401499
34112,0.9404803404692846
34113,0.945433884058192
34114,0.9361942699095713
34115,0.9465127460202364
34116,0.9432909307839933
34117,0.9469860300330245
34118,0.9370161546416791
34119,0.9374724969314524
34120,0.9395060947537829
34121,0.9504657273916461
34122,0.9446053834731383
34123,0.9372521915852164
34124,0.9417544367730618
34125,0.9410207856207866
34126,0.943192988329517
34127,0.9501028345859459
34128,0.9427482112258538
34129,0.9520040720424783
34130,0.9400294321225201
34131,0.9430190340636159
34132,0.9461297351109014
34133,0.9374833890463498
34134,0.9461272227806509
34135,0.947546159722621
34136,0.9350614356007387
34137,0.9337992585107395
34138,0.9502882903270122
34139,0.9466208893517148
34140,0.9410470442011807
34141,0.9501026779789141
34142,0.9441320602346148
34143,0.9241458358777334
34144,0.948154618207772
34145,0.9419764723788429
34146,0.9385088646042596
34147,0.9462293058270409
34148,0.937201114119659
34149,0.9414494931777867
34150,0.9492835901750344
34151,0.9367204561294641
34152,0.9361009263153558
34153,0.9309773278207921
34154,0.9418322218617687
34155,0.9435858142749473
34156,0.9478377923740281
34157,0.9508135762677997
34158,0.9407354714604689
34159,0.9494488602736513
34160,0.9526150869950132
34161,0.9397596420023384
34162,0.9395718487671744
34163,0.9293419453682471
34164,0.9447345753178481
34165,0.9444563188347452
34166,0.9423838588144878
34167,0.9371217172436639
34168,0.9359186716728477
34169,0.9445188917117677
34170,0.9347556948744034
34171,0.9297564772299819
34172,0.93778595679476
34173,0.9385347318381131
34174,0.9388238786271645
34175,0.9439012878713364
34176,0.9444324133778179
34177,0.9370755393923771
34178,0.9409253797709098
34179,0.9418203885897641
34180,0.9451107212861521
34181,0.9478624404551175
34182,0.9488171688960166
34183,0.9403821810860472
34184,0.9458840462605683
34185,0.9450434220630525
34186,0.945031590527038
34187,0.9393664664429586
34188,0.9285290099166842
34189,0.950207925734722
34190,0.9369829739357802
34191,0.9506913967909159
34192,0.9447241479252074
34193,0.9413213369913201
34194,0.940107874859884
34195,0.9373110183383251
34196,0.9487047535206851
34197,0.9417963239306596
34198,0.9435607210659386
34199,0.9414062794501818
34200,0.9506063000245962
34201,0.9399486271797968
34202,0.9519849650961977
34203,0.9447422249590877
34204,0.9456695566614921
34205,0.944955492950322
34206,0.9487283464948009
34207,0.9499045406985852
34208,0.9517544402778972
34209,0.9177445490050478
34210,0.9454614400362729
34211,0.9450650072850522
34212,0.9457594919411471
34213,0.9411052774463284
34214,0.9370193849661284
34215,0.9278105820875023
34216,0.939246316231488
34217,0.9538188817782709
34218,0.9439206580769932
34219,0.9353178161035055
34220,0.9458893885842878
34221,0.9406053565250931
34222,0.9375446119000451
34223,0.9418389758418245
34224,0.9430893431131786
34225,0.9420382029002075
34226,0.9383139311488907
34227,0.9415686135524801
34228,0.9419357545614127
34229,0.9489956084952967
34230,0.9483866524204071
34231,0.9448677797826281
34232,0.9413232900276153
34233,0.9454213681618715
34234,0.9529079237740307
34235,0.9389105485491134
34236,0.9387327003314696
34237,0.9494553909360643
34238,0.9442567173263273
34239,0.9437192544301788
34240,0.9373163353323677
34241,0.9411387413042247
34242,0.9408465725118708
34243,0.9509622088646333
34244,0.9398362841465455
34245,0.9357432801332914
34246,0.947438889233267
34247,0.9465495760754957
34248,0.9437368439287471
34249,0.9492626079318497
34250,0.9445797671732872
34251,0.9345096117685792
34252,0.9469258462221367
34253,0.9458081997337561
34254,0.9441144486865823
34255,0.9339521888745729
34256,0.9468593834818568
34257,0.933626831527098
34258,0.9217062045760338
34259,0.9467477975786965
34260,0.9513171703656659
34261,0.9445148747578863
34262,0.947576348213386
34263,0.9466230301130656
34264,0.9457871194993477
34265,0.9393256199769832
34266,0.9469073567500343
34267,0.9474795610895952
34268,0.9511365043052276
34269,0.9517354602760326
34270,0.9494303263057172
34271,0.9370062836749091
34272,0.9463646382176006
34273,0.9449892108934145
34274,0.9271379456147271
34275,0.9487192234524645
34276,0.9298012557697193
34277,0.9374466439578837
34278,0.9429666403306325
34279,0.9496061659345607
34280,0.945912204363417
34281,0.9438983109668722
34282,0.9395311821368831
34283,0.9474940223609342
34284,0.9414766834889705
34285,0.935210039164663
34286,0.9413811059843572
34287,0.9279849322200538
34288,0.9338097485081994
34289,0.9374279259459672
34290,0.9417494206827118
34291,0.9443605215084077
34292,0.9462640654414477
34293,0.9485519958010176
34294,0.9342592956220334
34295,0.947447724484145
34296,0.9446632206014309
34297,0.9481226826099967
34298,0.9496817017265845
34299,0.950976676896019
34300,0.9448132734152345
34301,0.9380863757606508
34302,0.9410023578498564
34303,0.945040232435374
34304,0.9458899425429079
34305,0.9440658994218326
34306,0.9399216323744689
34307,0.9417697645213329
34308,0.9288632224519978
34309,0.932307083649924
34310,0.9307990930778396
34311,0.9463042121472008
34312,0.9350401854528989
34313,0.941015661898716
34314,0.9486475234582399
34315,0.9338718066695958
34316,0.940943984265924
34317,0.9460093122911085
34318,0.9438984112748606
34319,0.926441812084529
34320,0.9458265986171028
34321,0.9452933019865308
34322,0.9451960601394335
34323,0.9364192175341889
34324,0.9338376080900096
34325,0.9476591156197712
34326,0.9471909327544735
34327,0.9430926156500912
34328,0.9368383863057124
34329,0.9156852870095558
34330,0.9471506456365797
34331,0.9452531623261009
34332,0.9461661444549359
34333,0.9482596602499163
34334,0.9449460134673108
34335,0.9363151218601318
34336,0.9304619021460638
34337,0.9413466846501206
34338,0.9320164507881559
34339,0.9427264844988986
34340,0.9378488422799746
34341,0.9544321912004253
34342,0.9426672266679558
34343,0.9255446445102888
34344,0.9359029887129796
34345,0.9440016024442893
34346,0.9487308604871867
34347,0.9398623705700627
34348,0.9422832781050589
34349,0.9513414378438927
34350,0.9434573985237935
34351,0.9420053875624548
34352,0.9422470495932429
34353,0.9385482444624181
34354,0.936489982359945
34355,0.94016959194547145
34356,0.9391842202505188
34357,0.9488455396284409
34358,0.9481288005021483
34359,0.9325007087163213
34360,0.9471803377656692
34361,0.9435548027157286
34362,0.9477750949451413
34363,0.9476109107155251
34364,0.9328150517724131
34365,0.9458850462036057
34366,0.9414003377806778
34367,0.951111553493481
34368,0.9433548097336131
34369,0.9364507416933094
34370,0.9489143824856389
34371,0.9512608057854312
34372,0.9432105902356392
34373,0.9450223197807168
34374,0.9525379263047603
34375,0.9479402234586138
34376,0.9443801226700652
34377,0.9436401748232003
34378,0.9446932140476411
34379,0.9373840001210295
34380,0.9412222621330035
34381,0.935290559416453
34382,0.9441300387299417
34383,0.9461547116649789
34384,0.9415737349952642
34385,0.9426607215766528
34386,0.9369584414373617
34387,0.9390315477423663
34388,0.9452646029386192
34389,0.9390268678670229
34390,0.9373761939132371
34391,0.9379371129557436
34392,0.9328374978835285
34393,0.9447078728286267
34394,0.9305531673463411
34395,0.9458586160193362
34396,0.9454948330968562
34397,0.947293804654536
34398,0.9462941371097183
34399,0.9367168615360304
34400,0.940886715242836
34401,0.9148892916608964
34402,0.9376953472942916
34403,0.9289060207458624
34404,0.9420949219072229
34405,0.9490267919866805
34406,0.9448953101921354
34407,0.9456199574904461
34408,0.9452634046918648
34409,0.947670131696454
34410,0.9478657807482296
34411,0.9451625067969296
34412,0.9390090340128129
34413,0.9343592005458982
34414,0.9444177725477709
34415,0.9520795247206008
34416,0.947679902607888
34417,0.9428384928632668
34418,0.9563716318676206
34419,0.9338392560422659
34420,0.9454548626382894
34421,0.9217332698071224
34422,0.9455195042741363
34423,0.9325530432806625
34424,0.9422370876097762
34425,0.9425132010140503
34426,0.9463865874731198
34427,0.9420039145536475
34428,0.9509513959008118
34429,0.944114188292535
34430,0.9508759451933663
34431,0.9417912633310793
34432,0.9507457269218165
34433,0.9318836954615596
34434,0.9461341770965148
34435,0.9346864276967892
34436,0.9447976333709239
34437,0.942836826373144
34438,0.9473637619903811
34439,0.9454369635378027
34440,0.948426831521643
34441,0.94658723570972
34442,0.9327462979066845
34443,0.9465390349758279
34444,0.9373962915407428
34445,0.9438131507409111
34446,0.9462822999197387
34447,0.9486549317642796
34448,0.9416620134354412
34449,0.9409648203488468
34450,0.930976289783008
34451,0.9389747904559621
34452,0.9395574399857158
34453,0.9383671601364719
34454,0.9433116044157
34455,0.9408616881538949
34456,0.9482057435701885
34457,0.9365140435371657
34458,0.9365296757248441
34459,0.9437331610233167
34460,0.9320902884418438
34461,0.9439234762379651
34462,0.928581755109195
34463,0.9480053206455934
34464,0.9508185420603541
34465,0.943503473651798
34466,0.9454231890333807
34467,0.949604414211789
34468,0.9486771218067811
34469,0.9457765895136592
34470,0.9446123131223005
34471,0.9476459190329579
34472,0.9348150013910256
34473,0.9496848207680136
34474,0.9511896936605679
34475,0.9361313859420554
34476,0.9423050770542748
34477,0.931484879893172
34478,0.9479405192868415
34479,0.9451574023942354
34480,0.9417310508088358
34481,0.9495456981082493
34482,0.9448163730825848
34483,0.9406122224721092
34484,0.94163476695669035
34485,0.9476871401979471
34486,0.940858689468997
34487,0.95241447310306
34488,0.9209134052048521
34489,0.9253001083283924
34490,0.9416866352618611
34491,0.9422107531920554
34492,0.9480680197608093
34493,0.9495172006456175
34494,0.9489527253144564
34495,0.9500809896286315
34496,0.9452590758027846
34497,0.9504749334880616
34498,0.9460246899816925
34499,0.9494083528668127
34500,0.9505718650368064
34501,0.9195192418814632
34502,0.943051243492401
34503,0.9334651400681688
34504,0.947407921030111
34505,0.9351199001672278
34506,0.9440784219055165
34507,0.9356006467489563
34508,0.9511563906327288
34509,0.9502620107620502
34510,0.946406894693298
34511,0.9469598597987501
34512,0.9498001165033855
34513,0.9403867543590193
34514,0.950603517264415
34515,0.9317565240904839
34516,0.9352652689263894
34517,0.9465104809526748
34518,0.9491047701420465
34519,0.9520760661634808
34520,0.9489539376215733
34521,0.939980903268905
34522,0.938346992371903
34523,0.944083311439628
34524,0.9310264861979243
34525,0.9445684861694401
34526,0.9416467374297027
34527,0.9488130481189232
34528,0.9390527415594901
34529,0.923499698666981
34530,0.9435037550383992
34531,0.9469985692789166
34532,0.9466875273659542
34533,0.9475654780329518
34534,0.9460139071381621
34535,0.9375766297332404
34536,0.9450813422686322
34537,0.9444897728937921
34538,0.9456811636217665
34539,0.9097853693033873
34540,0.939235429072536
34541,0.9425936749915546
34542,0.9455511194312913
34543,0.9491235449766466
34544,0.9249034385100694
34545,0.9437515063200739
34546,0.9405387304003653
34547,0.9360649229952555
34548,0.9454412056667115
34549,0.9354096526185985
34550,0.9440874376695687
34551,0.9414690529475006
34552,0.9455942764625487
34553,0.9491402817160931
34554,0.9386975473689892
34555,0.9400576505184631
34556,0.9458670245771877
34557,0.9188861891447269
34558,0.9456180369568067
34559,0.9380222565967307
34560,0.9454463424252165
34561,0.9370941709298508
34562,0.9424948702702142
34563,0.9449974962840078
34564,0.9401008070497167
34565,0.9375638198441952
34566,0.9394580071258712
34567,0.9414283748631898
34568,0.9445941105863395
34569,0.9312174076379943
34570,0.9438477717454958
34571,0.9470083142188006
34572,0.9483951738754813
34573,0.9405031056876476
34574,0.9407668430345208
34575,0.9359515051734871
34576,0.9464628943230838
34577,0.9481357558170663
34578,0.9324008337701455
34579,0.9425455840426753
34580,0.9443798451590854
34581,0.94317712306638
34582,0.9477178788691316
34583,0.9476608514005432
34584,0.9443459386480199
34585,0.9241220453287595
34586,0.9355549127825048
34587,0.9486466019174504
34588,0.9375556959016003
34589,0.9456589499923793
34590,0.9459765039389187
34591,0.9477363874923025
34592,0.9414070021306242
34593,0.9464110199485128
34594,0.9500540817287392
34595,0.9287076970853261
34596,0.9386614521155162
34597,0.9408614698626849
34598,0.9441431364535616
34599,0.950555689942946
34600,0.9405948682729229
34601,0.9395467706001459
34602,0.9351645960680054
34603,0.9411697842863758
34604,0.9471764243945632
34605,0.9447387111704434
34606,0.9523162916029392
34607,0.9296824714838527
34608,0.9158487746711282
34609,0.9375419297425965
34610,0.9428918631238029
34611,0.9473891339636398
34612,0.9470825097161836
34613,0.9466388784190651
34614,0.9364694656750056
34615,0.942447779506831
34616,0.9472107110392762
34617,0.9336709248689026
34618,0.9488194152368775
34619,0.943999380948581
34620,0.9405907628123438
34621,0.9359359315337793
34622,0.9355570781690776
34623,0.9493976441036369
34624,0.9396604092423122
34625,0.9348186179236706
34626,0.9531759363907566
34627,0.9470294003647118
34628,0.9425110692052049
34629,0.94791462814040806
34630,0.9398761557078471
34631,0.9445971866021018
34632,0.9449725778900537
34633,0.9362427826123016
34634,0.9466172522913403
34635,0.9333224001872062
34636,0.9383773301904105
34637,0.9416963567859353
34638,0.9403943752670024
34639,0.9379564908761473
34640,0.9322820201787363
34641,0.9407804987110577
34642,0.9406459709683719
34643,0.9485837471657256
34644,0.9499104522161788
34645,0.9338988259350794
34646,0.9352301888002501
34647,0.9542026305592355
34648,0.9365192790069097
34649,0.9448365521542833
34650,0.9383698712762841
34651,0.940532928848134
34652,0.9275751914820889
34653,0.9418330892656627
34654,0.9360281652196856
34655,0.9404370425391589
34656,0.9378630898044205
34657,0.9472923778690793
34658,0.9505717355465657
34659,0.9501677156311058
34660,0.9378300451249422
34661,0.9282525547343434
34662,0.9318239735329483
34663,0.9457014213232015
34664,0.9485392378876475
34665,0.9506964215002204
34666,0.944737608382495
34667,0.9511158946794065
34668,0.9441141436102592
34669,0.9521273630589812
34670,0.9432838262718553
34671,0.9421753346230991
34672,0.952297002226494
34673,0.9431679178130602
34674,0.9315739110186657
34675,0.9415360656821914
34676,0.9388738640334438
34677,0.9475613877762312
34678,0.9276273298117567
34679,0.9534890794744115
34680,0.9156703002629518
34681,0.9278978796342214
34682,0.9351876344648233
34683,0.9455178069159277
34684,0.946446246326523
34685,0.9459320091770188
34686,0.9483210274458774
34687,0.9342406770389198
34688,0.9405032462464031
34689,0.9365202148263728
34690,0.9450252750125154
34691,0.941278918580147
34692,0.9513401784195632
34693,0.9395063430053259
34694,0.9422762007853379
34695,0.940035676115168
34696,0.9512566888030372
34697,0.9459650942882877
34698,0.9483663770380337
34699,0.934747911013718
34700,0.9511520520483977
34701,0.9459528561571133
34702,0.946851958540267
34703,0.9432319650696012
34704,0.9388861010933672
34705,0.9507970795172495
34706,0.9381391384788129
34707,0.9501490455828433
34708,0.9417149363787637
34709,0.9471132895406842
34710,0.9435556427135755
34711,0.9415669979107865
34712,0.9446928936903399
34713,0.943805095666977
34714,0.9409445003150168
34715,0.9248915297146797
34716,0.9437575154431747
34717,0.9462940039227797
34718,0.93930817010403
34719,0.9412652174961724
34720,0.9296624420002605
34721,0.9389516508170945
34722,0.9422522994264851
34723,0.9451880859369917
34724,0.9419177970219611
34725,0.9384045430803379
34726,0.9445787693508223
34727,0.9334974334058141
34728,0.9337238633113933
34729,0.9414917446845357
34730,0.9480048869772464
34731,0.9454832738251115
34732,0.9487244368008972
34733,0.9345219428127176
34734,0.9366386382071418
34735,0.9426971530907805
34736,0.933806434159769
34737,0.9269766285272303
34738,0.9453774924052682
34739,0.9461339627948411
34740,0.9375535037837343
34741,0.9456181272823575
34742,0.9444980066934362
34743,0.9467924129868504
34744,0.9366264936968419
34745,0.9447570001354049
34746,0.9460604374358217
34747,0.9471899369249944
34748,0.9371072487212295
34749,0.9505960967740053
34750,0.92889998460481
34751,0.9517240307006847
34752,0.9464301526925506
34753,0.9471006538352978
34754,0.930159329636115
34755,0.9388468446157935
34756,0.942932085824355
34757,0.9450850966908555
34758,0.9449823018286558
34759,0.9380134314408595
34760,0.943198173147031
34761,0.9474441819589546
34762,0.9424969151352784
34763,0.9455696466476404
34764,0.9413000310821558
34765,0.9490126663913926
34766,0.9468804902261885
34767,0.9486359314920381
34768,0.935949726605185
34769,0.9444929333625989
34770,0.9505923798895941
34771,0.9462044038696362
34772,0.9448095356296685
34773,0.9405198235287464
34774,0.9351226147183777
34775,0.9408742372680537
34776,0.9415475364630663
34777,0.9454138158749806
34778,0.9481686279915463
34779,0.949435915251967
34780,0.9343977157075251
34781,0.9482144780451471
34782,0.9455998335319097
34783,0.9422746142924457
34784,0.944324075787758
34785,0.9464435853836307
34786,0.9437642217872967
34787,0.9511450635606535
34788,0.9466173283856296
34789,0.9461810735364301
34790,0.9445342405203564
34791,0.9432989881928561
34792,0.9465880625090775
34793,0.948306131762425
34794,0.9403853481353943
34795,0.9496619008011736
34796,0.9413813960148092
34797,0.9479774118566281
34798,0.9362758320256178
34799,0.9294290685476053
34800,0.9410976416579634
34801,0.9406188891436303
34802,0.9312551350698323
34803,0.9400602851996986
34804,0.9417761639304848
34805,0.9457428584853044
34806,0.9307268742491868
34807,0.9471919725052962
34808,0.9377833900091317
34809,0.942445083038606
34810,0.9373845491042044
34811,0.931342434596579
34812,0.9462858701110937
34813,0.9464580563911458
34814,0.9459959003084103
34815,0.9421836419731672
34816,0.9467853566520237
34817,0.9293593770847097
34818,0.9236191316378355
34819,0.9102173124884416
34820,0.9415869761802259
34821,0.9441130968863332
34822,0.9469451802950394
34823,0.9490862338518492
34824,0.9342891185775233
34825,0.9518561406954822
34826,0.9511297319607362
34827,0.9492598372945811
34828,0.9398548292229171
34829,0.9424461535784439
34830,0.9413269903985964
34831,0.9463239890148692
34832,0.9309515567958272
34833,0.9486004291108041
34834,0.9518809595602485
34835,0.9422151441247355
34836,0.9476262023593457
34837,0.9449988318315966
34838,0.9553787007735325
34839,0.9430271060575013
34840,0.9448035075219259
34841,0.9514265057900904
34842,0.9439641711371579
34843,0.9392233628329142
34844,0.952777622437587
34845,0.9429984753233087
34846,0.9446054975211742
34847,0.9391117642523218
34848,0.9405512833802694
34849,0.9513088900922916
34850,0.9478026486881035
34851,0.9432061912036379
34852,0.9446641629927367
34853,0.9316891932947954
34854,0.9228479979416475
34855,0.9491941703170885
34856,0.9523168810467179
34857,0.9366876357171389
34858,0.9463066804713236
34859,0.9393506325818065
34860,0.9427416837120514
34861,0.9522547983615118
34862,0.9453388734554543
34863,0.9461119496641677
34864,0.94133120208430765
34865,0.9438683742494469
34866,0.9457278154563863
34867,0.9288766999997435
34868,0.9441928940650145
34869,0.9464844618370775
34870,0.9468972053033607
34871,0.9339338164286834
34872,0.9399990438478393
34873,0.9457192385980399
34874,0.947718445332361
34875,0.9446726497923285
34876,0.9484179981673586
34877,0.9481314655395222
34878,0.9383135056218479
34879,0.9430036094551252
34880,0.9438209031670963
34881,0.9322672372409431
34882,0.9487191480880794
34883,0.9363235418008403
34884,0.9456953633073043
34885,0.9377519020015835
34886,0.9437056559274529
34887,0.9281716735372062
34888,0.9432057040938681
34889,0.9447276404055526
34890,0.9474642302793823
34891,0.9441951671372038
34892,0.9427419797822041
34893,0.9457147596431292
34894,0.9447629266022274
34895,0.9405816159029731
34896,0.9378778593440893
34897,0.9499076663330736
34898,0.9383572106037288
34899,0.9389346187203375
34900,0.9424767765062253
34901,0.9430367665679014
34902,0.9455403727470125
34903,0.9404551911853164
34904,0.945856389640926
34905,0.9367203339135367
34906,0.9486431441569206
34907,0.9488953461103179
34908,0.9478727837007307
34909,0.9438726064974116
34910,0.941777621703177
34911,0.9424811472928268
34912,0.945773018434327
34913,0.9271117544158666
34914,0.9477779458557499
34915,0.9429145045964786
34916,0.9478854406352
34917,0.9510747030668483
34918,0.9483367038978332
34919,0.9495066017744191
34920,0.9514781313923109
34921,0.9369388870502984
34922,0.9364001902307671
34923,0.9398725529346578
34924,0.9405783824576571
34925,0.9457323341788026
34926,0.9485434861766647
34927,0.9485107112860037
34928,0.9446100118632011
34929,0.9496123427689376
34930,0.9502930659433474
34931,0.9045981278993878
34932,0.9442995496884203
34933,0.9474564829946932
34934,0.948493566371672
34935,0.9453256618037269
34936,0.9411163665393404
34937,0.9413957882813129
34938,0.9454127734605753
34939,0.9441609851502754
34940,0.9507109468959963
34941,0.9372170954500146
34942,0.9430428431247724
34943,0.946380869767624
34944,0.9337784406210037
34945,0.9407149480839037
34946,0.9329323187828703
34947,0.9422281281133663
34948,0.9443447572704563
34949,0.9511853682084441
34950,0.9421999998768059
34951,0.9428362811188423
34952,0.9302100178132063
34953,0.944700577460269
34954,0.9426115360333045
34955,0.9441218706132887
34956,0.9448297648373009
34957,0.9467959846775874
34958,0.9407233360741387
34959,0.9473882895582881
34960,0.946414630052645
34961,0.9475846632419918
34962,0.9478910093030629
34963,0.9445028436164751
34964,0.9380048081491439
34965,0.9407693735322168
34966,0.9434547667706867
34967,0.9400363087775991
34968,0.9404386290080834
34969,0.9442584117213418
34970,0.9488418878808924
34971,0.9380994662699432
34972,0.9425733529451961
34973,0.9422641357497684
34974,0.9439854957903167
34975,0.9435179782470975
34976,0.9483491820879655
34977,0.943514231468508
34978,0.9405011223675714
34979,0.948451928503436
34980,0.9433063960061879
34981,0.9337181601786462
34982,0.9407738113169218
34983,0.9414043822046834
34984,0.9452306797509229
34985,0.9476334272395052
34986,0.9501685513832936
34987,0.9464717913088186
34988,0.9434709143012225
34989,0.9457060832852127
34990,0.9478212082443672
34991,0.9431306101757712
34992,0.9522238625427202
34993,0.9479441854157769
34994,0.9395635454000046
34995,0.9444574983498494
34996,0.9375744336262772
34997,0.9454802426152177
34998,0.9462762221149678
34999,0.9366950420388294
35000,0.9485312562886368
35001,0.950694079519287
35002,0.9480048504318409
35003,0.9475243745527376
35004,0.9421612997477224
35005,0.9408284693258997
35006,0.945787521782351
35007,0.9478724976282291
35008,0.9422158504399631
35009,0.9466375975965771
35010,0.952490113044074
35011,0.9483274529570863
35012,0.939911226248978
35013,0.9404714472666562
35014,0.9264613817247745
35015,0.9406399645336203
35016,0.9417955425429831
35017,0.945598744165183
35018,0.9477254042045052
35019,0.9278423114772538
35020,0.9482621706266152
35021,0.9474453194820854
35022,0.9473153893591753
35023,0.9381281901882689
35024,0.9175663218216679
35025,0.9461037307329629
35026,0.9465569351684475
35027,0.9452893421484772
35028,0.9457358384528489
35029,0.9367634365048885
35030,0.9489376976109956
35031,0.9471591502187385
35032,0.9397325724954368
35033,0.948324040184451
35034,0.9465648575730778
35035,0.9308767318018553
35036,0.9462184806064206
35037,0.9440074273629886
35038,0.9372919982657151
35039,0.9406940530707644
35040,0.9308442276574002
35041,0.9503846038722581
35042,0.9409353189863822
35043,0.9496952025674139
35044,0.943222809972479
35045,0.9492014449020024
35046,0.9231385156617011
35047,0.9429094282012067
35048,0.9360236018002236
35049,0.9464674329034157
35050,0.9299211068053781
35051,0.9329941624940665
35052,0.9374890907013044
35053,0.949921048778564
35054,0.9528924688747301
35055,0.9520583463202889
35056,0.9502380348390952
35057,0.9469125416327565
35058,0.9468976608991659
35059,0.9511749007084354
35060,0.9455031034478031
35061,0.9315776648511239
35062,0.9474771809502913
35063,0.944027806171752
35064,0.9464863389782111
35065,0.9436333230351993
35066,0.9381393176784051
35067,0.9372161668902814
35068,0.9450495997484827
35069,0.9384723319496204
35070,0.9438298383230793
35071,0.9462382646610701
35072,0.9403886174149368
35073,0.9525913003439286
35074,0.9368099580928677
35075,0.9398617628614544
35076,0.9358743480043732
35077,0.9532809687609622
35078,0.9446230549057705
35079,0.9460300619595114
35080,0.9435086572913486
35081,0.9497322697191408
35082,0.9444895057677609
35083,0.9409597070099995
35084,0.945467302491394
35085,0.9314272916670103
35086,0.9380941766543356
35087,0.9473646504566094
35088,0.947809439398351
35089,0.9445284646484083
35090,0.941815647246527
35091,0.9481914271330644
35092,0.9389455051086201
35093,0.9494093569535733
35094,0.9446047204431373
35095,0.9475885269173852
35096,0.9479785712310916
35097,0.9409875872263044
35098,0.9505556085436954
35099,0.9312731233192891
35100,0.9379310787278564
35101,0.925971308156715
35102,0.9495870252047915
35103,0.9418009071851775
35104,0.9330655736949184
35105,0.9520470096102472
35106,0.9304871297459117
35107,0.9425867549507988
35108,0.9523322765321206
35109,0.94729340622528
35110,0.948537450754646
35111,0.9335646911223696
35112,0.9464619015955661
35113,0.9409005173033983
35114,0.9413032490399098
35115,0.9493644921722043
35116,0.9433810135085636
35117,0.9501763109034432
35118,0.9432375839130285
35119,0.9382916394863131
35120,0.9483337546387265
35121,0.9466131012207386
35122,0.9446906442348164
35123,0.9341755486253788
35124,0.9321399206406359
35125,0.9448054345171957
35126,0.9454909381733203
35127,0.9455751455812823
35128,0.9483655877576338
35129,0.9375311997630156
35130,0.943037284209406
35131,0.9427357944643772
35132,0.9482715752594273
35133,0.9488449836212679
35134,0.937685888935314
35135,0.9372775266875228
35136,0.9209482302090503
35137,0.9490258128649774
35138,0.9369499568268906
35139,0.9423397890466123
35140,0.9492662255729681
35141,0.9489239103836344
35142,0.9407303345134318
35143,0.9492053619129569
35144,0.9441300387299417
35145,0.9475697667052436
35146,0.9411936573927131
35147,0.9365825797614931
35148,0.945426562946754
35149,0.9305997776124948
35150,0.951186747907227
35151,0.9416475059416527
35152,0.943436247198203
35153,0.9502497720663297
35154,0.9478164193445522
35155,0.9380820759394687
35156,0.938742002605921
35157,0.9405932158349837
35158,0.9330095074313477
35159,0.9302348785671241
35160,0.9330045412774688
35161,0.9355205808504051
35162,0.9474171590597136
35163,0.9477786976422994
35164,0.9369471128368462
35165,0.9443828984854917
35166,0.9271335441953096
35167,0.9435660439814679
35168,0.9493211990655039
35169,0.9443356384126346
35170,0.9440942243384767
35171,0.9487085780950862
35172,0.9211444572441115
35173,0.9376425225032952
35174,0.9327029681652715
35175,0.9357914895887383
35176,0.932746456338988
35177,0.9472324525629863
35178,0.9394788748255806
35179,0.9517055967995701
35180,0.9510054895746682
35181,0.9213528287795953
35182,0.9318565797151478
35183,0.9479922833498643
35184,0.9449373035562635
35185,0.9516228284678641
35186,0.9479057195063116
35187,0.9389257170419
35188,0.9406574506984241
35189,0.9549480414757209
35190,0.9346467195971977
35191,0.9347077536725416
35192,0.9476748978179687
35193,0.9289044407570619
35194,0.9349751706979238
35195,0.938744036609835
35196,0.9453943514478997
35197,0.9345140413004538
35198,0.9364005945795129
35199,0.945509752803252
35200,0.9253428596437446
35201,0.9485691289322469
35202,0.9376385070948651
35203,0.9481193093430867
35204,0.946318863255941
35205,0.9442701823905043
35206,0.9441057380938231
35207,0.9442902252072769
35208,0.9264808357215372
35209,0.9164782269769802
35210,0.9392253691520034
35211,0.9352284708990174
35212,0.9443785323611903
35213,0.9367579534861906
35214,0.9404233593745315
35215,0.9410035480435158
35216,0.9325291391276094
35217,0.9406109349859634
35218,0.9302120816756616
35219,0.9437090781742572
35220,0.9352501714142387
35221,0.9428681663320875
35222,0.9306405827296245
35223,0.9366159827122102
35224,0.9430772166780341
35225,0.9276514936020459
35226,0.9461315248179099
35227,0.9535191121079819
35228,0.9395691080456676
35229,0.9344444254571269
35230,0.9424659874840752
35231,0.938745826361393
35232,0.9504156527477313
35233,0.9371834277061417
35234,0.9404816314310254
35235,0.9481069229392942
35236,0.935822081539805
35237,0.9462017292239367
35238,0.9450488778566043
35239,0.9508289820895762
35240,0.9501649304071014
35241,0.9343786265283905
35242,0.9533214445838649
35243,0.9325084202514919
35244,0.9494992832129238
35245,0.9444710473375122
35246,0.94709226869236
35247,0.9445575077788958
35248,0.9353095215365343
35249,0.9355102582442525
35250,0.9457263796133386
35251,0.9445645093855651
35252,0.9389747904559621
35253,0.9457077178000936
35254,0.9436429916977459
35255,0.9330086637943892
35256,0.9486541439948968
35257,0.9402387167103109
35258,0.9464905585883465
35259,0.9406430736695254
35260,0.936949493265904
35261,0.9464957270427298
35262,0.9384584892943021
35263,0.9416611199484257
35264,0.9462545219742777
35265,0.9320643301580613
35266,0.9449814083043747
35267,0.9175310692579917
35268,0.9417323356009151
35269,0.9450718998794687
35270,0.941809492193475
35271,0.9403729201357212
35272,0.9500463109042648
35273,0.9499929335142073
35274,0.9470619844466723
