id,ACTION
25439,0.9578363502131819
25440,0.9754090509371505
25441,0.9714195944883562
25442,0.8972614985939973
25443,0.9707035606208556
25444,0.9598869050586424
25445,0.9686901754200742
25446,0.9666085979604383
25447,0.9499612134341947
25448,0.8178709679616907
25449,0.9261948100537057
25450,0.9651764537579088
25451,0.9819056947697979
25452,0.9651764537579088
25453,0.9525391527720706
25454,0.8800229948481403
25455,0.9673990609414813
25456,0.9874016355055697
25457,0.8914176160405569
25458,0.9679789681116608
25459,0.9681443684874925
25460,0.9488753148832658
25461,0.9381849291920863
25462,0.9346674282392587
25463,0.9878561053346069
25464,0.9635249604471303
25465,0.9496388271423696
25466,0.9393870305131861
25467,0.9386618948855441
25468,0.9688246448031304
25469,0.8178709679616907
25470,0.85850420290117
25471,0.963883063043908
25472,0.9730963703929268
25473,0.9326376495320904
25474,0.9824987248137128
25475,0.9496388271423696
25476,0.9790791398795785
25477,0.91155215907706
25478,0.9679789681116608
25479,0.8800229948481403
25480,0.9700201363420883
25481,0.8800229948481403
25482,0.98506566160079
25483,0.9785513889934646
25484,0.9698253187355095
25485,0.9592676351655154
25486,0.9951556017747938
25487,0.9679362112729003
25488,0.9631841684618594
25489,0.9326376495320904
25490,0.918329332852658
25491,0.9228921650276646
25492,0.8656087338834539
25493,0.8632220925740226
25494,0.96182670185632
25495,0.9854150003401488
25496,0.9167397145498409
25497,0.968630514501254
25498,0.9496388271423696
25499,0.9396677506917932
25500,0.8092677865435919
25501,0.7627724309511238
25502,0.9444903814346602
25503,0.9179095161031235
25504,0.9083356916516392
25505,0.872145101836983
25506,0.9610268664707788
25507,0.85850420290117
25508,0.9391993209890547
25509,0.9906908763880554
25510,0.9652504734686941
25511,0.9439251820737068
25512,0.9671558113088379
25513,0.9367731086241834
25514,0.977663372879954
25515,0.9553386644168907
25516,0.9578363502131819
25517,0.9416450295319263
25518,0.9395694154453152
25519,0.9661368689650399
25520,0.943288097849344
25521,0.923642748351708
25522,0.9480254441734781
25523,0.9535472516697917
25524,0.9802332241046037
25525,0.943288097849344
25526,0.826570385084663
25527,0.9859064982635019
25528,0.9432699798759535
25529,0.9367731086241834
25530,0.9537053920393141
25531,0.9652715069363573
25532,0.7441791422866314
25533,0.9635249604471303
25534,0.8746874391961932
25535,0.943849872196546
25536,0.943288097849344
25537,0.9578363502131819
25538,0.9670405349713248
25539,0.9496388271423696
25540,0.9461943242135197
25541,0.9667530911731926
25542,0.9546871269367605
25543,0.9106507084789405
25544,0.9506101989780812
25545,0.9193015657331131
25546,0.9510749626381858
25547,0.9636098811960914
25548,0.96182670185632
25549,0.8678723334239196
25550,0.9693150496219574
25551,0.945262885131853
25552,0.9364210440815927
25553,0.9201351320923109
25554,0.8790856601798208
25555,0.811743308296148
25556,0.9535472516697917
25557,0.9567153586535254
25558,0.9824366295598318
25559,0.8593460771886976
25560,0.934941688050278
25561,0.9763768591142374
25562,0.96182670185632
25563,0.9496388271423696
25564,0.9731199395207818
25565,0.9369438124986029
25566,0.9721859308865949
25567,0.9605402689764859
25568,0.9769203861591987
25569,0.9721859308865949
25570,0.9305763100186097
25571,0.9629167414505189
25572,0.978814365688259
25573,0.9454929964360633
25574,0.9651764537579088
25575,0.9832929821791419
25576,0.9496388271423696
25577,0.943288097849344
25578,0.9377560675841445
25579,0.87759145465547606
25580,0.9626476165065895
25581,0.9799655634945994
25582,0.96182670185632
25583,0.9650869950219041
25584,0.9164013686802717
25585,0.9651764537579088
25586,0.8972614985939973
25587,0.9814708524478033
25588,0.97097610903306375
25589,0.971440042470109
25590,0.9421699931036437
25591,0.9525391527720706
25592,0.9416450295319263
25593,0.9680348169618486
25594,0.96182670185632
25595,0.9006279507508503
25596,0.954037824287754
25597,0.9330918574967101
25598,0.9815883182975154
25599,0.9006279507508503
25600,0.9482855696348315
25601,0.8914176160405569
25602,0.9676090210513072
25603,0.9390195028038378
25604,0.9706991895895836
25605,0.9395694154453152
25606,0.9482046418296854
25607,0.9490290550291608
25608,0.9663508968643814
25609,0.9651764537579088
25610,0.959126893588865
25611,0.8950193538385536
25612,0.9610268664707788
25613,0.9553386644168907
25614,0.9801149786082466
25615,0.9079013747264044
25616,0.9651764537579088
25617,0.9377066518056728
25618,0.9707791272503266
25619,0.8699681545610017
25620,0.9651764537579088
25621,0.9379977489776704
25622,0.9616435516183365
25623,0.9766889147161867
25624,0.9695363644564476
25625,0.9626476165065895
25626,0.903909991481333
25627,0.9333020937455324
25628,0.9701181135417944
25629,0.9651764537579088
25630,0.943288097849344
25631,0.8295744218921187
25632,0.9802332241046037
25633,0.9754090509371505
25634,0.9124383606532852
25635,0.8800229948481403
25636,0.9198718305673579
25637,0.9499612134341947
25638,0.9406398597519432
25639,0.9608601209093677
25640,0.9653582615029673
25641,0.9420453133277533
25642,0.9731199395207818
25643,0.9367731086241834
25644,0.9422813095350304
25645,0.9895027789968237
25646,0.8869715144499993
25647,0.872145101836983
25648,0.9444954698780654
25649,0.9395694154453152
25650,0.8628106112261092
25651,0.9775127421488824
25652,0.956955792142674
25653,0.9579138172478899
25654,0.9535927720535603
25655,0.9843658430602654
25656,0.9664100823370263
25657,0.872145101836983
25658,0.8993620373415638
25659,0.9395694154453152
25660,0.9706991895895836
25661,0.9592500334482024
25662,0.9336584607006888
25663,0.9578363502131819
25664,0.9698253187355095
25665,0.9395694154453152
25666,0.954037824287754
25667,0.9496388271423696
25668,0.9819056947697979
25669,0.8950193538385536
25670,0.9730571960733817
25671,0.8699681545610017
25672,0.9629167414505189
25673,0.9651764537579088
25674,0.963098049228414
25675,0.9616435516183365
25676,0.9354399272468765
25677,0.9635249604471303
25678,0.9337166009122793
25679,0.9679789681116608
25680,0.9432699798759535
25681,0.9600460358354891
25682,0.928405910037165
25683,0.9500276132679868
25684,0.9326376495320904
25685,0.9613964668688109
25686,0.9920994370671503
25687,0.9910654669484354
25688,0.8947303433254928
25689,0.9700226010317102
25690,0.962474808706358
25691,0.9721859308865949
25692,0.9679377645064374
25693,0.8628106112261092
25694,0.8814986337074527
25695,0.9370535680097194
25696,0.9933949591438936
25697,0.9653582615029673
25698,0.9754090509371505
25699,0.9607759711910767
25700,0.9496388271423696
25701,0.9667094922964528
25702,0.9398185664680379
25703,0.9302960576819024
25704,0.9006279507508503
25705,0.9465581057334554
25706,0.907791394347093
25707,0.9783329510491858
25708,0.9705743118724902
25709,0.8189846713649684
25710,0.9596289793940475
25711,0.9359436160571316
25712,0.9006279507508503
25713,0.9730832837777047
25714,0.9637589351753425
25715,0.9735613300973773
25716,0.9606174643734599
25717,0.9531122935849369
25718,0.8656087338834539
25719,0.7627724309511238
25720,0.9465581057334554
25721,0.9754090509371505
25722,0.8784595830966294
25723,0.929390151608398
25724,0.943288097849344
25725,0.9609157688914739
25726,0.9398185664680379
25727,0.9500276132679868
25728,0.9461943242135197
25729,0.8814986337074527
25730,0.9549014595716169
25731,0.9645809623518238
25732,0.8965906050300351
25733,0.923282220070916
25734,0.8226540465229949
25735,0.9232869182986778
25736,0.9809948425222212
25737,0.9613964668688109
25738,0.9721859308865949
25739,0.9386476960027662
25740,0.9420453133277533
25741,0.943288097849344
25742,0.9626476165065895
25743,0.9198718305673579
25744,0.9815749345577874
25745,0.9730832837777047
25746,0.9051719347345168
25747,0.9592676351655154
25748,0.9652715069363573
25749,0.9679789681116608
25750,0.96182670185632
25751,0.95033354205162
25752,0.9866447723862642
25753,0.8914176160405569
25754,0.9537053920393141
25755,0.9783329510491858
25756,0.9783329510491858
25757,0.9496388271423696
25758,0.8102627310083869
25759,0.8800229948481403
25760,0.9363927000956052
25761,0.9390195028038378
25762,0.9390195028038378
25763,0.9600460358354891
25764,0.8295744218921187
25765,0.8800229948481403
25766,0.8914176160405569
25767,0.9730963703929268
25768,0.9652504734686941
25769,0.9700201363420883
25770,0.9412635548834626
25771,0.9762153522974822
25772,0.8699681545610017
25773,0.9367731086241834
25774,0.9946904590096346
25775,0.8866499968582142
25776,0.9561323845783769
25777,0.8947303433254928
25778,0.9814708524478033
25779,0.8628106112261092
25780,0.8914176160405569
25781,0.8820105178749714
25782,0.9525391527720706
25783,0.8800229948481403
25784,0.9618405910877417
25785,0.9613964668688109
25786,0.9677278173514584
25787,0.9337166009122793
25788,0.8939702520755133
25789,0.9721859308865949
25790,0.9420453133277533
25791,0.9198718305673579
25792,0.9597377806132444
25793,0.9579138172478899
25794,0.9834261914755515
25795,0.9701181135417944
25796,0.93500032909997
25797,0.9825636544620993
25798,0.8189846713649684
25799,0.9438758995765437
25800,0.9367760654562531
25801,0.9496388271423696
25802,0.9613964668688109
25803,0.826570385084663
25804,0.946836035296948
25805,0.9532073828520489
25806,0.9567153586535254
25807,0.9874016355055697
25808,0.9496388271423696
25809,0.9607759711910767
25810,0.8939702520755133
25811,0.9402605698765818
25812,0.970558086831861
25813,0.8656087338834539
25814,0.9465879104449929
25815,0.9928157642717108
25816,0.8972614985939973
25817,0.8593460771886976
25818,0.809910372736511
25819,0.9605402689764859
25820,0.923282220070916
25821,0.9535472516697917
25822,0.9420453133277533
25823,0.9457796648311352
25824,0.9074795367809022
25825,0.9616174731092711
25826,0.9652715069363573
25827,0.8178709679616907
25828,0.9904034834659973
25829,0.9500276132679868
25830,0.9668346200684038
25831,0.9558114030825138
25832,0.9854053409784398
25833,0.9714195944883562
25834,0.9661368689650399
25835,0.9572601118485723
25836,0.9367825682285518
25837,0.9912418582165309
25838,0.8178709679616907
25839,0.8189846713649684
25840,0.8226540465229949
25841,0.9730963703929268
25842,0.9746230244121636
25843,0.9692536871818445
25844,0.9832929821791419
25845,0.9775127421488824
25846,0.9613964668688109
25847,0.9596289793940475
25848,0.929390151608398
25849,0.9667729791914187
25850,0.934941688050278
25851,0.9901414250841553
25852,0.955992484800378
25853,0.9367731086241834
25854,0.9771470267188745
25855,0.9427482351999148
25856,0.9394853083520237
25857,0.9890060659278964
25858,0.9386618948855441
25859,0.989503319443202
25860,0.9596289793940475
25861,0.9754090509371505
25862,0.9578363502131819
25863,0.976308165526333
25864,0.9815883182975154
25865,0.8800229948481403
25866,0.872145101836983
25867,0.9457796648311352
25868,0.9073621147825841
25869,0.934941688050278
25870,0.9556123073878923
25871,0.9436442924188052
25872,0.979198834520122
25873,0.9627240533110819
25874,0.8939702520755133
25875,0.9607759711910767
25876,0.958464816096188
25877,0.96182670185632
25878,0.7441791422866314
25879,0.923282220070916
25880,0.9610268664707788
25881,0.9700201363420883
25882,0.9364210440815927
25883,0.9412635548834626
25884,0.9073621147825841
25885,0.9012040261404817
25886,0.9693150496219574
25887,0.9815883182975154
25888,0.9951233003437082
25889,0.9607759711910767
25890,0.9198718305673579
25891,0.9535472516697917
25892,0.9432699798759535
25893,0.9731199395207818
25894,0.946341755354142
25895,0.9309522874177938
25896,0.9573086833008967
25897,0.8820105178749714
25898,0.934941688050278
25899,0.943288097849344
25900,0.9650892299114152
25901,0.9450218495940392
25902,0.8178709679616907
25903,0.9557744893913368
25904,0.9805928833275588
25905,0.9598869050586424
25906,0.8820105178749714
25907,0.9510749626381858
25908,0.9447954800594627
25909,0.9651764537579088
25910,0.9006279507508503
25911,0.9578403010256867
25912,0.949784678879152
25913,0.9754090509371505
25914,0.9330918574967101
25915,0.9785207232200622
25916,0.9606174643734599
25917,0.8828515430851402
25918,0.9815883182975154
25919,0.7627724309511238
25920,0.9616435516183365
25921,0.8814986337074527
25922,0.9591241343993123
25923,0.95033354205162
25924,0.9824987248137128
25925,0.9696692245614286
25926,0.9735613300973773
25927,0.8699681545610017
25928,0.9367731086241834
25929,0.9337166009122793
25930,0.826570385084663
25931,0.9754090509371505
25932,0.9377560675841445
25933,0.9439251820737068
25934,0.8295744218921187
25935,0.9465879104449929
25936,0.963096097770002
25937,0.9558561715004652
25938,0.9349741881103482
25939,0.9472018317501919
25940,0.9758406161155562
25941,0.923642748351708
25942,0.9231878600738892
25943,0.9268141010287908
25944,0.9652504734686941
25945,0.8972614985939973
25946,0.9330918574967101
25947,0.826570385084663
25948,0.9553954369733595
25949,0.9613964668688109
25950,0.9198718305673579
25951,0.96182670185632
25952,0.9951233003437082
25953,0.9559859738052718
25954,0.9754090509371505
25955,0.9395694154453152
25956,0.9551715161711524
25957,0.9547917726146705
25958,0.9668346200684038
25959,0.9106507084789405
25960,0.9679789681116608
25961,0.9859064982635019
25962,0.9626476165065895
25963,0.9359436160571316
25964,0.9591241343993123
25965,0.9261777592585296
25966,0.9708928781894975
25967,0.9563790541282878
25968,0.9547917726146705
25969,0.9502770132034086
25970,0.9575687550312871
25971,0.9396677506917932
25972,0.934941688050278
25973,0.9395694154453152
25974,0.9551715161711524
25975,0.9367657897083136
25976,0.9832929821791419
25977,0.9559859738052718
25978,0.8866499968582142
25979,0.9606174643734599
25980,0.9610268664707788
25981,0.9724886288813048
25982,0.9721859308865949
25983,0.9901637933103803
25984,0.9547087412730022
25985,0.9418210687562266
25986,0.959126893588865
25987,0.9610268664707788
25988,0.9475575739557325
25989,0.9363927000956052
25990,0.943288097849344
25991,0.9367760654562531
25992,0.9193782199818681
25993,0.9266006935943687
25994,0.9645181543829292
25995,0.9596289793940475
25996,0.951020826819136
25997,0.9679377645064374
25998,0.9673937571056683
25999,0.9697280126460609
26000,0.9652715069363573
26001,0.943288097849344
26002,0.9777267448566395
26003,0.9450218495940392
26004,0.9823766705546223
26005,0.8628106112261092
26006,0.9626476165065895
26007,0.9904034834659973
26008,0.9525391527720706
26009,0.943288097849344
26010,0.8092677865435919
26011,0.9006279507508503
26012,0.9661368689650399
26013,0.9758530324370606
26014,0.934941688050278
26015,0.9922152260026553
26016,0.977663372879954
26017,0.9198718305673579
26018,0.9606174643734599
26019,0.9521868658446291
26020,0.963883063043908
26021,0.9700201363420883
26022,0.928405910037165
26023,0.9422813095350304
26024,0.9567153586535254
26025,0.9809948425222212
26026,0.9411681315255233
26027,0.9377560675841445
26028,0.9457796648311352
26029,0.9261777592585296
26030,0.9686901754200742
26031,0.9695288934986951
26032,0.9785513889934646
26033,0.923282220070916
26034,0.9621492026817676
26035,0.8866499968582142
26036,0.951899580909474
26037,0.8971043594529795
26038,0.8898151482110117
26039,0.928405910037165
26040,0.969437059406322
26041,0.9635443137014927
26042,0.9832929821791419
26043,0.9610268664707788
26044,0.9896742533789639
26045,0.8914176160405569
26046,0.9721859308865949
26047,0.9534688154384072
26048,0.9939963192344115
26049,0.9777267448566395
26050,0.9652715069363573
26051,0.954037824287754
26052,0.9668346200684038
26053,0.9569910648130177
26054,0.9765019988137581
26055,0.9507560876832115
26056,0.9606174643734599
26057,0.9255684528257342
26058,0.9579705944440323
26059,0.8699681545610017
26060,0.9457796648311352
26061,0.9500276132679868
26062,0.8178709679616907
26063,0.8368773821428142
26064,0.872145101836983
26065,0.9567153586535254
26066,0.9701181135417944
26067,0.9943346794585564
26068,0.9559859738052718
26069,0.943288097849344
26070,0.9553154791365304
26071,0.943288097849344
26072,0.943288097849344
26073,0.9563790541282878
26074,0.9931402316425905
26075,0.9547087412730022
26076,0.9579339602645276
26077,0.9367731086241834
26078,0.978570172753077
26079,0.9731199395207818
26080,0.9809948425222212
26081,0.970482423325592
26082,0.8972614985939973
26083,0.9852000499607947
26084,0.9739802958047766
26085,0.9621492026817676
26086,0.9568666198873322
26087,0.9491933932551673
26088,0.9537053920393141
26089,0.9475884090243152
26090,0.9567153586535254
26091,0.9900007392804959
26092,0.9730832837777047
26093,0.9679789681116608
26094,0.9549032008459654
26095,0.9651764537579088
26096,0.9641468667925218
26097,0.9443908374831116
26098,0.8226540465229949
26099,0.9754090509371505
26100,0.9465879104449929
26101,0.9668346200684038
26102,0.9754090509371505
26103,0.9394853083520237
26104,0.9336584607006888
26105,0.9532073828520489
26106,0.9701181135417944
26107,0.9584714936148531
26108,0.964796437753224
26109,0.9148570927546165
26110,0.9500470573235912
26111,0.9790120465826728
26112,0.9006279507508503
26113,0.9698253187355095
26114,0.9652504734686941
26115,0.9201351320923109
26116,0.9785513889934646
26117,0.9787516456511084
26118,0.889870021603615
26119,0.9525391527720706
26120,0.943288097849344
26121,0.9668346200684038
26122,0.9613964668688109
26123,0.8699681545610017
26124,0.9652715069363573
26125,0.9502660891670398
26126,0.8914176160405569
26127,0.9330918574967101
26128,0.9605402689764859
26129,0.9559859738052718
26130,0.9359436160571316
26131,0.872145101836983
26132,0.9489223664503356
26133,0.944409482013887
26134,0.9509662760381731
26135,0.9928157642717108
26136,0.9754090509371505
26137,0.9572601118485723
26138,0.9731199395207818
26139,0.9598869050586424
26140,0.9693492653789387
26141,0.8593460771886976
26142,0.9815919098005136
26143,0.9569910648130177
26144,0.9721859308865949
26145,0.8972614985939973
26146,0.9193782199818681
26147,0.97097610903306375
26148,0.8702371313772249
26149,0.9330951058697659
26150,0.9303898590360316
26151,0.8569774133833765
26152,0.9940360406287119
26153,0.8535277514848548
26154,0.9616435516183365
26155,0.9642491162681119
26156,0.9438758995765437
26157,0.8972614985939973
26158,0.9502094244222057
26159,0.9510749626381858
26160,0.9752001850504682
26161,0.973771415153821
26162,0.9721859308865949
26163,0.8656087338834539
26164,0.9584714936148531
26165,0.9547087412730022
26166,0.9681443684874925
26167,0.9481862826562125
26168,0.946341755354142
26169,0.9605402689764859
26170,0.9106507084789405
26171,0.8368773821428142
26172,0.826570385084663
26173,0.9663508968643814
26174,0.9967341579697209
26175,0.9731199395207818
26176,0.9910654669484354
26177,0.8699681545610017
26178,0.8977352256969846
26179,0.9124383606532852
26180,0.9482046418296854
26181,0.9454929964360633
26182,0.8178709679616907
26183,0.9396677506917932
26184,0.9567153586535254
26185,0.9724886288813048
26186,0.9596289793940475
26187,0.9398185664680379
26188,0.8295744218921187
26189,0.934941688050278
26190,0.9568666198873322
26191,0.9681443684874925
26192,0.9255684528257342
26193,0.87759145465547606
26194,0.872145101836983
26195,0.9852897317619688
26196,0.9800757256800304
26197,0.8102627310083869
26198,0.9533665160566264
26199,0.9308681857034972
26200,0.9680348169618486
26201,0.943288097849344
26202,0.9696692245614286
26203,0.9275139140186226
26204,0.9650421065005158
26205,0.8102627310083869
26206,0.9367731086241834
26207,0.9828000269529461
26208,0.9309522874177938
26209,0.8178709679616907
26210,0.9561459248596124
26211,0.943288097849344
26212,0.9807462706720771
26213,0.9398185664680379
26214,0.9379977489776704
26215,0.9607759711910767
26216,0.943288097849344
26217,0.9477851723619999
26218,0.9465581057334554
26219,0.9326376495320904
26220,0.9754090509371505
26221,0.9733125019242869
26222,0.9653582615029673
26223,0.9874016355055697
26224,0.9663449059280789
26225,0.9573086833008967
26226,0.9006279507508503
26227,0.9395694154453152
26228,0.8800229948481403
26229,0.8226540465229949
26230,0.9663508968643814
26231,0.9938554219563169
26232,0.9681061281359885
26233,0.9396677506917932
26234,0.8656087338834539
26235,0.9754090509371505
26236,0.8699681545610017
26237,0.9006279507508503
26238,0.9367731086241834
26239,0.9569910648130177
26240,0.9113522134376727
26241,0.9871880078784584
26242,0.8226540465229949
26243,0.9777267448566395
26244,0.9762153522974822
26245,0.8939702520755133
26246,0.9607759711910767
26247,0.8628106112261092
26248,0.9198718305673579
26249,0.9198718305673579
26250,0.9489223664503356
26251,0.9454132534125789
26252,0.96182670185632
26253,0.8178709679616907
26254,0.9326376495320904
26255,0.979198834520122
26256,0.9578363502131819
26257,0.9652715069363573
26258,0.9754090509371505
26259,0.9006279507508503
26260,0.8148551866174536
26261,0.96182670185632
26262,0.9696692245614286
26263,0.924900838555317
26264,0.9754090509371505
26265,0.9491623463814169
26266,0.8699681545610017
26267,0.9832929821791419
26268,0.9700201363420883
26269,0.9454929964360633
26270,0.9489223664503356
26271,0.8178709679616907
26272,0.9892529931237557
26273,0.9763213906159073
26274,0.826570385084663
26275,0.9584714936148531
26276,0.872145101836983
26277,0.9507560876832115
26278,0.9496388271423696
26279,0.97097610903306375
26280,0.8800229948481403
26281,0.9871925464929427
26282,0.7627724309511238
26283,0.8226540465229949
26284,0.9721859308865949
26285,0.9628798064549564
26286,0.9563790541282878
26287,0.954625393917308
26288,0.9006279507508503
26289,0.9679789681116608
26290,0.8226540465229949
26291,0.9114771386415541
26292,0.9398185664680379
26293,0.9596289793940475
26294,0.9547087412730022
26295,0.9606174643734599
26296,0.9721859308865949
26297,0.9777267448566395
26298,0.8914176160405569
26299,0.9843658430602654
26300,0.9006279507508503
26301,0.943288097849344
26302,0.9766553736453879
26303,0.9193782199818681
26304,0.9482204776480783
26305,0.9754090509371505
26306,0.9578403010256867
26307,0.9133199748778443
26308,0.9193782199818681
26309,0.9496388271423696
26310,0.9607759711910767
26311,0.8866499968582142
26312,0.882491243991341
26313,0.9398185664680379
26314,0.946836035296948
26315,0.9395694154453152
26316,0.9532073828520489
26317,0.9443908374831116
26318,0.9646365893723368
26319,0.8914176160405569
26320,0.8295744218921187
26321,0.9653582615029673
26322,0.9857948110600153
26323,0.8178709679616907
26324,0.9651764537579088
26325,0.8656087338834539
26326,0.9191470959986616
26327,0.9499612134341947
26328,0.9569910648130177
26329,0.9482516303584205
26330,0.9193782199818681
26331,0.9330918574967101
26332,0.9721859308865949
26333,0.9395694154453152
26334,0.9596289793940475
26335,0.9496388271423696
26336,0.980772284716378
26337,0.9931274481545908
26338,0.9391955331230037
26339,0.9462821880332496
26340,0.8914176160405569
26341,0.9079013747264044
26342,0.9334526532774268
26343,0.9939673741607038
26344,0.9567153586535254
26345,0.8178709679616907
26346,0.9773654774930142
26347,0.9333020937455324
26348,0.9652504734686941
26349,0.9652715069363573
26350,0.943288097849344
26351,0.9686096421992738
26352,0.9337166009122793
26353,0.9367731086241834
26354,0.9337166009122793
26355,0.9337166009122793
26356,0.9866447723862642
26357,0.9261777592585296
26358,0.9605932130836146
26359,0.9815883182975154
26360,0.9645809623518238
26361,0.9367731086241834
26362,0.889870021603615
26363,0.9394853083520237
26364,0.9442649262635594
26365,0.7627724309511238
26366,0.9546830301588183
26367,0.9436442924188052
26368,0.8866499968582142
26369,0.9079013747264044
26370,0.9367731086241834
26371,0.9946857070699825
26372,0.9367731086241834
26373,0.9849828596219437
26374,0.9499612134341947
26375,0.9367731086241834
26376,0.954625393917308
26377,0.9809948425222212
26378,0.8947303433254928
26379,0.8800229948481403
26380,0.9701181135417944
26381,0.9668346200684038
26382,0.9907522637022902
26383,0.9381849291920863
26384,0.9412635548834626
26385,0.9716274922152554
26386,0.970482423325592
26387,0.9605932130836146
26388,0.9620162753189179
26389,0.9472647663376713
26390,0.9653582615029673
26391,0.9567153586535254
26392,0.9630151713927699
26393,0.9377560675841445
26394,0.8295744218921187
26395,0.9496829813722912
26396,0.9618626115150248
26397,0.826570385084663
26398,0.9326376495320904
26399,0.9578363502131819
26400,0.9070500209186244
26401,0.9935302390541729
26402,0.9569910648130177
26403,0.9563150448875734
26404,0.9070500209186244
26405,0.8699681545610017
26406,0.9489223664503356
26407,0.9491623463814169
26408,0.9602442376235335
26409,0.9815919098005136
26410,0.8784595830966294
26411,0.8699681545610017
26412,0.9824987248137128
26413,0.9341193948727838
26414,0.9491933932551673
26415,0.8914176160405569
26416,0.8972614985939973
26417,0.971287441892436
26418,0.9680348169618486
26419,0.9193782199818681
26420,0.9379977489776704
26421,0.9393870305131861
26422,0.9381849291920863
26423,0.96474915636077
26424,0.9787516456511084
26425,0.9110999055136829
26426,0.9578403010256867
26427,0.9070500209186244
26428,0.9700201363420883
26429,0.9814708524478033
26430,0.9661004986147438
26431,0.9367731086241834
26432,0.8972614985939973
26433,0.9778408079309184
26434,0.9472647663376713
26435,0.9507042736176792
26436,0.8656087338834539
26437,0.9542841946750453
26438,0.9786838279766116
26439,0.9607759711910767
26440,0.91155215907706
26441,0.8178709679616907
26442,0.8814986337074527
26443,0.9075630959037361
26444,0.9533694649594293
26445,0.9376873524333157
26446,0.9661368689650399
26447,0.9006279507508503
26448,0.943288097849344
26449,0.9164013686802717
26450,0.9395694154453152
26451,0.97097610903306375
26452,0.9698253187355095
26453,0.9411063894290838
26454,0.9232869182986778
26455,0.9367731086241834
26456,0.9492545217431132
26457,0.9394853083520237
26458,0.9198718305673579
26459,0.9651764537579088
26460,0.980772284716378
26461,0.8226540465229949
26462,0.9900985387154884
26463,0.975044144637453
26464,0.9690384058459716
26465,0.9626476165065895
26466,0.980772284716378
26467,0.9411063894290838
26468,0.8189846713649684
26469,0.9698253187355095
26470,0.8866499968582142
26471,0.9652715069363573
26472,0.8699681545610017
26473,0.946341755354142
26474,0.9754090509371505
26475,0.9815883182975154
26476,0.9547087412730022
26477,0.9731199395207818
26478,0.9735613300973773
26479,0.951020826819136
26480,0.9391401611061162
26481,0.9500309376536836
26482,0.9521868658446291
26483,0.9525391527720706
26484,0.9549032008459654
26485,0.8656087338834539
26486,0.9367731086241834
26487,0.96182670185632
26488,0.9815883182975154
26489,0.9083356916516392
26490,0.8814986337074527
26491,0.9824987248137128
26492,0.9679789681116608
26493,0.9563790541282878
26494,0.8912996712114963
26495,0.9820795006959824
26496,0.9662498153973689
26497,0.9481862826562125
26498,0.9359436160571316
26499,0.9673059117331234
26500,0.9679789681116608
26501,0.971440042470109
26502,0.9935419403425185
26503,0.9465879104449929
26504,0.9661713908430456
26505,0.8226540465229949
26506,0.9435319824291077
26507,0.96179188861061915
26508,0.9754090509371505
26509,0.9758406161155562
26510,0.9432699798759535
26511,0.9606174643734599
26512,0.9584714936148531
26513,0.8866499968582142
26514,0.9480254441734781
26515,0.889870021603615
26516,0.9006279507508503
26517,0.9680348169618486
26518,0.9661368689650399
26519,0.9651764537579088
26520,0.9653582615029673
26521,0.9217462490509107
26522,0.9568978084865686
26523,0.9721859308865949
26524,0.9330918574967101
26525,0.9443908374831116
26526,0.9465581057334554
26527,0.9561459248596124
26528,0.872145101836983
26529,0.9686371824136921
26530,0.9610268664707788
26531,0.9399491235827493
26532,0.938098221271494
26533,0.9006279507508503
26534,0.9506101989780812
26535,0.9391401611061162
26536,0.9377560675841445
26537,0.8939702520755133
26538,0.9543630185192237
26539,0.9543630185192237
26540,0.9679789681116608
26541,0.9472018317501919
26542,0.889870021603615
26543,0.99484124400848
26544,0.9596289793940475
26545,0.9651764537579088
26546,0.9730963703929268
26547,0.9478656107975411
26548,0.8866499968582142
26549,0.9828860395891154
26550,0.8972614985939973
26551,0.9735613300973773
26552,0.9874016355055697
26553,0.9697999363875853
26554,0.9652504734686941
26555,0.8866499968582142
26556,0.9489223664503356
26557,0.872145101836983
26558,0.96179188861061915
26559,0.9367731086241834
26560,0.9598869050586424
26561,0.9439251820737068
26562,0.9701181135417944
26563,0.826570385084663
26564,0.9835339072827877
26565,0.809910372736511
26566,0.9396603057693671
26567,0.9613964668688109
26568,0.9686096421992738
26569,0.8800229948481403
26570,0.8806675176389365
26571,0.9628798064549564
26572,0.9731199395207818
26573,0.9584714936148531
26574,0.99484124400848
26575,0.872145101836983
26576,0.89911681166528
26577,0.9793340961688519
26578,0.9626476165065895
26579,0.9824821756681298
26580,0.9731199395207818
26581,0.9792202337192232
26582,0.9835339072827877
26583,0.9754090509371505
26584,0.85850420290117
26585,0.969437059406322
26586,0.7627724309511238
26587,0.943288097849344
26588,0.8699681545610017
26589,0.9432699798759535
26590,0.96182670185632
26591,0.9006279507508503
26592,0.9721859308865949
26593,0.9367731086241834
26594,0.9696692245614286
26595,0.9661368689650399
26596,0.9637337519967554
26597,0.938098221271494
26598,0.9918905188299301
26599,0.9933509965536911
26600,0.9432699798759535
26601,0.9876035928432351
26602,0.9765304014598375
26603,0.8226540465229949
26604,0.9631841684618594
26605,0.9465879104449929
26606,0.930420874969345
26607,0.9578363502131819
26608,0.9427482351999148
26609,0.9333020937455324
26610,0.923282220070916
26611,0.9569910648130177
26612,0.9687795488930393
26613,0.9635249604471303
26614,0.9070500209186244
26615,0.9915431551795794
26616,0.8178709679616907
