id,ACTION
37941,0.7695863315287031
37942,0.998694101197011
37943,0.9969682193794621
37944,0.9978730848054173
37945,0.7109626384638913
37946,0.9993760743742015
37947,0.9989938236355402
37948,0.999694511223827
37949,0.9996161831426512
37950,0.5428362654741634
37951,0.987537518078252
37952,0.9774668857500524
37953,0.9997220895619451
37954,0.9934196464249712
37955,0.8373971770156291
37956,0.9985697154336226
37957,0.9995323962510294
37958,0.9924323153555137
37959,0.21353246318350003
37960,0.997002028500069
37961,0.9989853010306184
37962,0.9932439193433353
37963,0.9982966275218891
37964,0.9866893168212846
37965,0.9877689502408452
37966,0.9981975861543615
37967,0.9967250895838309
37968,0.9986901080722088
37969,0.9987199562995853
37970,0.998968024166671
37971,0.9987194263664297
37972,0.9988695721160706
37973,0.9588314896777873
37974,0.9967188004307455
37975,0.99702434872923
37976,0.9983749191440121
37977,0.8407555394010628
37978,0.8928372854769355
37979,0.9990723479662647
37980,0.9998373868751195
37981,0.9997019798312161
37982,0.997769387568673
37983,0.99195452098622
37984,0.9994801755294842
37985,0.8042606803615086
37986,0.6408504581335941
37987,0.6940319979527222
37988,0.9978920017477878
37989,0.9998248377191752
37990,0.8422502397101647
37991,0.9961997463294394
37992,0.9982986136043586
37993,0.9900053980551988
37994,0.997550801186007
37995,0.9379923303167541
37996,0.9978341575039339
37997,0.9974816545131574
37998,0.9988886881340838
37999,0.8933861313968561
38000,0.7936385936940097
38001,0.502278795889706
38002,0.9994641202274417
38003,0.9816248387810319
38004,0.999709360953496
38005,0.9942475468537283
38006,0.9995083473539936
38007,0.9996632765802245
38008,0.9976334752409006
38009,0.9992351994841495
38010,0.9960491449107354
38011,0.9989080595343259
38012,0.9946698595208743
38013,0.9988557191249787
38014,0.9996498112599175
38015,0.9982567909016055
38016,0.9998108522367273
38017,0.9193711846041721
38018,0.9995040267316114
38019,0.9992995338971246
38020,0.4866394215575068
38021,0.9941178863019975
38022,0.99777892394788
38023,0.9989746217130586
38024,0.9497417511750812
38025,0.9903941804651708
38026,0.936766311232887
38027,0.999749131672667
38028,0.9973027153426435
38029,0.8376832806214483
38030,0.9986595245574613
38031,0.9992474296533623
38032,0.041946874499667226
38033,0.9988862074335031
38034,0.9973630775074331
38035,0.9990790748919651
38036,0.9943796235212831
38037,0.9941052907198948
38038,0.9998077694865963
38039,0.9990201085812584
38040,0.9966833227876273
38041,0.999640868435641
38042,0.9962289480319585
38043,0.9995864295184711
38044,0.9996005750288955
38045,0.9985863032298505
38046,0.9989302860319159
38047,0.983665101904107
38048,0.7221815307279436
38049,0.7736676833083529
38050,0.9957090477741358
38051,0.9995626182684592
38052,0.9515320562293724
38053,0.9983816266442737
38054,0.9900214862064248
38055,0.8827796408011886
38056,0.9972755115624956
38057,0.9998412318070309
38058,0.9601629122374921
38059,0.9756686775715322
38060,0.9585472323820615
38061,0.9971910703030478
38062,0.9996976872789173
38063,0.9978769907285331
38064,0.900354719489647
38065,0.5014783458765035
38066,0.996930149295545
38067,0.9936274446471494
38068,0.9937037216607202
38069,0.9620480347844891
38070,0.6476583167121138
38071,0.6158347183624685
38072,0.9872092137156461
38073,0.9878993100059674
38074,0.999383243490256
38075,0.959615144829732
38076,0.9996480177954563
38077,0.890635462680439
38078,0.9948830483549599
38079,0.994133025121641
38080,0.9854363474442841
38081,0.9996122062894724
38082,0.9986894555006012
38083,0.989142593048539
38084,0.9976018944074592
38085,0.5677101907053633
38086,0.9982574293396346
38087,0.9994675641415903
38088,0.9655721915428496
38089,0.996742542975915
38090,0.9993186994425473
38091,0.8696410328547458
38092,0.9562674348583314
38093,0.9996438164313561
38094,0.9900500298845284
38095,0.9977172681700633
38096,0.9963948203864108
38097,0.34515719187096267
38098,0.9992070697481681
38099,0.8137075385672823
38100,0.9629541170842304
38101,0.9979658783138022
38102,0.9976423728665393
38103,0.9951400973569222
38104,0.8348777477697066
38105,0.999285580734772
38106,0.9997266059324972
38107,0.8430604163098055
38108,0.7564197272431558
38109,0.9515153070084585
38110,0.9998415830804608
38111,0.9993492193021537
38112,0.35625042954026503
38113,0.9993201899463681
38114,0.9987492419119954
38115,0.999196634334834
38116,0.999135380669151
38117,0.9429882583355738
38118,0.9936348297465745
38119,0.9983655879563649
38120,0.9992871672517412
38121,0.9978720515074052
38122,0.9995673105414155
38123,0.9747552517901924
38124,0.995250151682741
38125,0.3938119514173938
38126,0.9619999156130393
38127,0.9589626573804837
38128,0.9993382164587422
38129,0.9947760815338677
38130,0.9993620138734578
38131,0.9966947867212708
38132,0.9996025575331889
38133,0.9978195887329465
38134,0.6189167390562549
38135,0.9989148247549668
38136,0.9999225312143751
38137,0.8468544747118086
38138,0.990671587104755
38139,0.999075476961505
38140,0.9991248567885216
38141,0.9960493839170735
38142,0.134524401549171
38143,0.9985355383186707
38144,0.9995531344597083
38145,0.8679995408666638
38146,0.9988502768348769
38147,0.9882851200508138
38148,0.9994806548257077
38149,0.9815916788874984
38150,0.9926218233782457
38151,0.97364961660040406
38152,0.9994254255280766
38153,0.9935773250760906
38154,0.9998804793828251
38155,0.9934960595882688
38156,0.9889187242651968
38157,0.9996341774209203
38158,0.9996815007746628
38159,0.9991141359261381
38160,0.9976996648511623
38161,0.9989834060125831
38162,0.9986038600202182
38163,0.8757288889001503
38164,0.9156768937285418
38165,0.9992028737107626
38166,0.9637936335736577
38167,0.9993362173046081
38168,0.999267848701719
38169,0.9771092465772746
38170,0.999515918092965
38171,0.9872845349295845
38172,0.9996102239633695
38173,0.9942749656787118
38174,0.9993857766477785
38175,0.9970623049700281
38176,0.9989430433510571
38177,0.9417783227889484
38178,0.9987495903603126
38179,0.9977520561275492
38180,0.9992993154945561
38181,0.9513532739359247
38182,0.9810682912616944
38183,0.9988331766854328
38184,0.9988105658921888
38185,0.9989704233815824
38186,0.030826045696769788
38187,0.9917901379902426
38188,0.9996830822091514
38189,0.9996242188947093
38190,0.9997534437438351
38191,0.9989830058873943
38192,0.802979417848094
38193,0.9818646877445558
38194,0.9951080639335039
38195,0.9982552618980637
38196,0.9977461779951892
38197,0.9928350190530234
38198,0.997528839948161
38199,0.9891815162518643
38200,0.9997232757266161
38201,0.9938722655093944
38202,0.9993510435402901
38203,0.9962487900601249
38204,0.9957870768229725
38205,0.999725204594958
38206,0.998359249330996
38207,0.9953618380167756
38208,0.9996733298150408
38209,0.9904141526677215
38210,0.989167496619926
38211,0.9876201746021156
38212,0.9887394118283462
38213,0.9634740447418351
38214,0.963008457568024
38215,0.998503248239056
38216,0.991905156131454
38217,0.8038083524431759
38218,0.7877983585717779
38219,0.9967609017764336
38220,0.5951195306047367
38221,0.9975415107169693
38222,0.8802850730032671
38223,0.9945440222072781
38224,0.9982200562672178
38225,0.9973794528776132
38226,0.9805188119888966
38227,0.9989591032787909
38228,0.9987978212205268
38229,0.9896452044772733
38230,0.994464576284453
38231,0.9981680223398235
38232,0.999053753997139
38233,0.9904025887290335
38234,0.89707031843627
38235,0.998953284855327
38236,0.9979895795452475
38237,0.9867096103575748
38238,0.9991008674743392
38239,0.9998280386945371
38240,0.9998565483808773
38241,0.9990853626685674
38242,0.996488087496492
38243,0.48110052992371516
38244,0.9966651888640745
38245,0.9911333675015577
38246,0.999262887642644
38247,0.9944436285076802
38248,0.9430889933950358
38249,0.9039757994819958
38250,0.9664393223147401
38251,0.9989584505829722
38252,0.5289475973907497
38253,0.9987918549451332
38254,0.998932924026287
38255,0.9996366767955541
38256,0.8567955810697298
38257,0.993892204573457
38258,0.9986570396190821
38259,0.9989573355399246
38260,0.9981743798186671
38261,0.9920552894860066
38262,0.9892348985788778
38263,0.9991113178623614
38264,0.4415562294086695
38265,0.8679361131058932
38266,0.864912302112165
38267,0.982898669137679
38268,0.998239156185812
38269,0.9972950318511282
38270,0.9790836045949198
38271,0.45043516037784975
38272,0.9976386553786986
38273,0.9093416985980511
38274,0.9948347099127994
38275,0.7364207965164523
38276,0.9989855575538223
38277,0.9979111245948127
38278,0.9995928433926387
38279,0.9990101560084789
38280,0.9975188610091613
38281,0.9995039461058757
38282,0.9034319021130839
38283,0.2672915891360387
38284,0.6606644735099675
38285,0.9894822792420817
38286,0.9967757436456962
38287,0.9952333591638016
38288,0.9988921586378177
38289,0.9984676791751388
38290,0.9980486747883445
38291,0.8375267473907962
38292,0.9868484899590919
38293,0.9378137657209795
38294,0.9809581993832096
38295,0.8073584896500057
38296,0.9992370112241614
38297,0.9996327629413526
38298,0.9982005049435185
38299,0.9992105748897233
38300,0.9994660832356449
38301,0.9960807394253819
38302,0.8006072600558098
38303,0.9998559814186057
38304,0.9973342118018059
38305,0.9996881534371126
38306,0.9996339853093494
38307,0.9960939079115826
38308,0.9971387998944459
38309,0.9994443703983894
38310,0.9798248933789581
38311,0.9985391700139091
38312,0.9997258588332972
38313,0.19413483322564606
38314,0.9126581680116738
38315,0.9968126831391472
38316,0.9952898849613192
38317,0.9990064394997246
38318,0.6022889444244633
38319,0.924295422591925
38320,0.9994228020258216
38321,0.9893920373675394
38322,0.9992349986483441
38323,0.999342481042054
38324,0.9998726935113301
38325,0.9963576029668654
38326,0.9998611450516695
38327,0.9987803347502017
38328,0.9960677214822263
38329,0.9348717147816724
38330,0.9985367343271341
38331,0.9993308569848034
38332,0.9983815501116404
38333,0.9972018583310562
38334,0.9291622679343077
38335,0.9986282552749105
38336,0.9976208631580927
38337,0.99963252773811
38338,0.9174409370277666
38339,0.9990825885146333
38340,0.9981328240137879
38341,0.9909882897598018
38342,0.9980838352631805
38343,0.5527682654721459
38344,0.997087043657188
38345,0.9991057492586167
38346,0.9986948471093448
38347,0.9990731026876644
38348,0.9949399855393884
38349,0.9977350046539599
38350,0.9998363360856052
38351,0.9785311932498353
38352,0.9971419490412738
38353,0.9997091412721898
38354,0.9815996677267699
38355,0.7976584639590496
38356,0.9692157089755546
38357,0.9996990001543263
38358,0.9328095698946556
38359,0.9993323312804739
38360,0.9376552204676568
38361,0.9845473981415361
38362,0.9993084496167072
38363,0.9751234569970377
38364,0.999710366276204
38365,0.9954493125987185
38366,0.9985770908875895
38367,0.9990372908401899
38368,0.9993184045146055
38369,0.6102822259585622
38370,0.9920889167607798
38371,0.989639066921697
38372,0.731485474820716
38373,0.9992903563729962
38374,0.998476998728096
38375,0.902430806607574
38376,0.9892436068817669
38377,0.9995767199890195
38378,0.9992119119457668
38379,0.9801844046285819
38380,0.9992246419871605
38381,0.9896652102529516
38382,0.9987291727454471
38383,0.9306698979473473
38384,0.921125416231853
38385,0.9981385944856684
38386,0.9872735791436574
38387,0.9974390038522583
38388,0.9982214983798242
38389,0.9993788362587525
38390,0.996050757557481
38391,0.9977587655042934
38392,0.9980725409650012
38393,0.882298324362967
38394,0.9992757822330026
38395,0.9469393984621395
38396,0.9439782020859281
38397,0.9893823418475928
38398,0.9988564172423066
38399,0.9968422026024152
38400,0.9929695301999133
38401,0.9993033782748143
38402,0.9995700526423301
38403,0.9926189771772346
38404,0.9992948289160843
38405,0.999772229971389
38406,0.6878444245534628
38407,0.9988969922436334
38408,0.6313502492153
38409,0.9639737940185482
38410,0.9768106929391109
38411,0.9822547580180526
38412,0.9986949264899718
38413,0.97780633857167365
38414,0.9990173699888146
38415,0.9938885117869503
38416,0.9993899753766537
38417,0.9512334434660182
38418,0.9990753957210038
38419,0.9989307685364709
38420,0.9989004241188473
38421,0.9321405348739518
38422,0.9813042645005987
38423,0.9401751282153006
38424,0.909976910630201
38425,0.9250825225348284
38426,0.9995478846658845
38427,0.9997054660655793
38428,0.9956895331723417
38429,0.9988998274529807
38430,0.9974967176500318
38431,0.8826310839902829
38432,0.7278780982595591
38433,0.9978448957877251
38434,0.9988120168903252
38435,0.9869269491398235
38436,0.9998879331437969
38437,0.9924347501745132
38438,0.9991741329350969
38439,0.9964389616173827
38440,0.9984101059430579
38441,0.9924292686482892
38442,0.9972235865628521
38443,0.9943416408215089
38444,0.9992300839522533
38445,0.9993707516320671
38446,0.9798282082086561
38447,0.9995518398827089
38448,0.9983130300905259
38449,0.5522663931561812
38450,0.9992403819942267
38451,0.9903107380715416
38452,0.9989263606488348
38453,0.9975644361762482
38454,0.9911663972529884
38455,0.999141971150745
38456,0.9861720516981232
38457,0.9960853095481484
38458,0.9979221465254483
38459,0.9952956296053178
38460,0.9941705459021578
38461,0.9520251339755184
38462,0.9765892291599387
38463,0.9455750487395184
38464,0.9560827754733375
38465,0.9990820032721056
38466,0.9996579630852067
38467,0.9980890250661749
38468,0.9988873507362215
38469,0.9852850605663723
38470,0.991250276948425
38471,0.9244519545054396
38472,0.9996138444672794
38473,0.9949074950162416
38474,0.9994784886306042
38475,0.9994825638323758
38476,0.9961254608657469
38477,0.9993755321917476
38478,0.9995763535543574
38479,0.9986923504891229
38480,0.9975940143129993
38481,0.9909968367556955
38482,0.9526250581122134
38483,0.9988567881927158
38484,0.9989427837534627
38485,0.9986759094863809
38486,0.9805329879362493
38487,0.99128563073787
38488,0.9841967817934183
38489,0.999295992657532
38490,0.9980245021584928
38491,0.9397909084722459
38492,0.9935434929271132
38493,0.9977252333373109
38494,0.9983326714573065
38495,0.9794688194325859
38496,0.9987731466211226
38497,0.999617416520329
38498,0.9769728248638319
38499,0.853885963721341
38500,0.9958577285687865
38501,0.9988444944787715
38502,0.9981593904334761
38503,0.9678545140279892
38504,0.99909396944863
38505,0.998109090576279
38506,0.9987382882295672
38507,0.7590941867999426
38508,0.9945826666708176
38509,0.8507301319730943
38510,0.9988598760140844
38511,0.9973522133998556
38512,0.9704614814972308
38513,0.9998174256971446
38514,0.9687681142453664
38515,0.9954929149405022
38516,0.7668538142552049
38517,0.9812734850950561
38518,0.9992711890560246
38519,0.9989643377242806
38520,0.997750504222972
38521,0.9930769824710584
38522,0.92725077620485
38523,0.9964323230828679
38524,0.9969717171916406
38525,0.9993428136704706
38526,0.9778868646655924
38527,0.9968179523758022
38528,0.9924674737979917
38529,0.954821825597446
38530,0.9983409242852168
38531,0.9852904820762266
38532,0.9831814085933207
38533,0.9995569293105323
38534,0.9977968507423929
38535,0.9893242543997567
38536,0.9998329136153385
38537,0.8836259109137233
38538,0.9999119498275022
38539,0.9976786063621751
38540,0.9946903497376082
38541,0.9936724744643699
38542,0.9964482997911889
38543,0.3011688196877189
38544,0.9932174666110023
38545,0.9425757550762158
38546,0.9966482770530957
38547,0.9814376592717892
38548,0.9991359249538417
38549,0.7977963743706896
38550,0.9884366978391399
38551,0.8618780137906815
38552,0.9925252713922361
38553,0.7604836138434056
38554,0.9950065935887312
38555,0.7410855379849847
38556,0.26970539606891897
38557,0.8879739321866088
38558,0.9972968064792237
38559,0.9993279175324848
38560,0.9993231784477976
38561,0.9991411268547983
38562,0.997333645793934
38563,0.9290918515365277
38564,0.8497775737757723
38565,0.9906941190862354
38566,0.9958715778568686
38567,0.9906606127883247
38568,0.999532082747294
38569,0.9916617985984296
38570,0.9990941332157308
38571,0.9998771929016678
38572,0.9974270977337558
38573,0.9985743356135802
38574,0.38627884895360076
38575,0.9994549824139225
38576,0.9997383458368511
38577,0.8517307640259748
38578,0.9985882224747008
38579,0.9991168724081987
38580,0.9995889893148867
38581,0.9732706713310261
38582,0.9997750052484985
38583,0.9995823501587028
38584,0.9985249559536248
38585,0.9874707864052804
38586,0.99988466350422045
38587,0.9956971047398758
38588,0.9980693685221053
38589,0.9979814285537175
38590,0.8487648896971831
38591,0.4018920848728402
38592,0.9671148412201677
38593,0.993497992429394
38594,0.9998873433449543
38595,0.9602794394748687
38596,0.9989706461537969
38597,0.9862750612050707
38598,0.9998503498001062
38599,0.9997072186693511
38600,0.9978536255572873
38601,0.9989995465444403
38602,0.9990769006439135
38603,0.9998267509188824
38604,0.5476513746578959
38605,0.9939822763002822
38606,0.9848377027198403
38607,0.9914699506436199
38608,0.9996242249125912
38609,0.9987407928905843
38610,0.9948527478887783
38611,0.9919183824003859
38612,0.9970817019803566
38613,0.9910484954895074
38614,0.9989509229043871
38615,0.9964924787182338
38616,0.9988746744817683
38617,0.9949430422987836
38618,0.8311914965699632
38619,0.9298015107527763
38620,0.9771758071903076
38621,0.9993001440309249
38622,0.9976333391385367
38623,0.9959469142916257
38624,0.9882565100098182
38625,0.9920363780557595
38626,0.9994814416461932
38627,0.9994192593768065
38628,0.9875273277228614
38629,0.9833192875592371
38630,0.9173178523182189
38631,0.9099899634939266
38632,0.9991609179118215
38633,0.8929026800863469
38634,0.9937992964893205
38635,0.9993570764365246
38636,0.8394515178418144
38637,0.9964092737469945
38638,0.9469253337363325
38639,0.6250738129707094
38640,0.9986148366579111
38641,0.9490084956356388
38642,0.9958650985384611
38643,0.6971762805394678
38644,0.9971207787805542
38645,0.9843999387486041
38646,0.9988200288577478
38647,0.9974556413161124
38648,0.9798730566134564
38649,0.9989681163958369
38650,0.9992895340858545
38651,0.9813866124873347
38652,0.9983851354909613
38653,0.9861232702985268
38654,0.996097835304063
38655,0.923331834762493
38656,0.9827170486856485
38657,0.997847146655902
38658,0.6827673194639068
38659,0.9872602136977072
38660,0.999622997237161
38661,0.9994855405832141
38662,0.993945268173507
38663,0.8197447230974981
38664,0.9858703710392813
38665,0.9989400032378112
38666,0.9992941376572041
38667,0.9943284880855224
38668,0.9988368264331798
38669,0.9992324138250497
38670,0.9315158804399887
38671,0.9987028199879775
38672,0.9975077184038685
38673,0.9680671980922454
38674,0.9848556983443586
38675,0.9785826261597055
38676,0.9939194546972517
38677,0.9961581937863475
38678,0.979574225279239
38679,0.9983671458867234
38680,0.9812168813390233
38681,0.9961760824818436
38682,0.6077826594885403
38683,0.9961355087060668
38684,0.999751245519347
38685,0.9988027068882671
38686,0.9992214661310379
38687,0.9992730252167922
38688,0.9960755954709014
38689,0.989679916595879
38690,0.9926405823687114
38691,0.9993529042408937
38692,0.7518059231278782
38693,0.9996514941702571
38694,0.9951208755588201
38695,0.9991860380166452
38696,0.997521662523766
38697,0.9990973647719672
38698,0.9894836430674214
38699,0.8785490858865075
38700,0.998377445907786
38701,0.99888264251612
38702,0.9987107503566435
38703,0.963846418212393
38704,0.9897512463229415
38705,0.9236473250449688
38706,0.9950183571418507
38707,0.9942061121980629
38708,0.6574014868091177
38709,0.9990206227378101
38710,0.9996436183748114
38711,0.7210654168771411
38712,0.9531046329535212
38713,0.9143469320897254
38714,0.9511874264822847
38715,0.9017887957011266
38716,0.9954459626128903
38717,0.8982573742800417
38718,0.9586339529333138
38719,0.9995427504151722
38720,0.999353193345305
38721,0.9878941428327229
38722,0.9992530288763926
38723,0.68685122638576
38724,0.9979062401519386
38725,0.8999784729326217
38726,0.9603888308022245
38727,0.9957524868751612
38728,0.9992182165050963
38729,0.9987100938985505
38730,0.9993600153284771
38731,0.7742255922119092
38732,0.9997195472051863
38733,0.9992660464824984
38734,0.9949078803867774
38735,0.9989702297604952
38736,0.979765675387329
38737,0.9994209866746383
38738,0.9949978021336034
38739,0.9801645742388087
38740,0.9996260152932541
38741,0.9942400601834169
38742,0.998962799922354
38743,0.9916677918112974
38744,0.8219110221386537
38745,0.9856056219521521
38746,0.839437030056976
38747,0.9961072403535735
38748,0.9996517035579277
38749,0.9986753124615201
38750,0.9332626260007872
38751,0.8777111620204008
38752,0.9908815971603987
38753,0.9974859593899206
38754,0.5842438947903226
38755,0.9991322329803701
38756,0.9994931355492301
38757,0.9961885888077168
38758,0.998731395423409
38759,0.9991354410254546
38760,0.999246112823869
38761,0.9984191392426714
38762,0.9988772518588254
38763,0.9966228270215424
38764,0.998101514626464
38765,0.9907646742974391
38766,0.9978368447926534
38767,0.9867724304292084
38768,0.9990605913280853
38769,0.9992409054546204
38770,0.9993372559211156
38771,0.9986520224357894
38772,0.9891137316092168
38773,0.9976780430038055
38774,0.9928524486663178
38775,0.9997289015386486
38776,0.10539301153950334
38777,0.9987731466211226
38778,0.9963402296719363
38779,0.9965996107421383
38780,0.9976157030916892
38781,0.8176696527389198
38782,0.8339305825802744
38783,0.9993000093046992
38784,0.9790816492232612
38785,0.9706919419722776
38786,0.9986251048701461
38787,0.9984732087997238
38788,0.9779225937730951
38789,0.9993712081436874
38790,0.9976179509384271
38791,0.988639032158071
38792,0.9992868370450347
38793,0.9949050048393062
38794,0.9810077337473403
38795,0.9951434827046517
38796,0.9995106982837407
38797,0.9910256302479363
38798,0.9887854864647712
38799,0.9989662250159063
38800,0.99847656829740306
38801,0.9990802375211859
38802,0.997935529780223
38803,0.9295579363902943
38804,0.9993040744186881
38805,0.9992910097019442
38806,0.9929477410900855
38807,0.9986128733012007
38808,0.997388466260899
38809,0.9831739890177406
38810,0.9449033527445417
38811,0.992559558526389
38812,0.9273230496552985
38813,0.9786990179973055
38814,0.9966193558525785
38815,0.47921149537224017
38816,0.9985540681166699
38817,0.9995054711087965
38818,0.9960558777791869
38819,0.5104291219133312
38820,0.9973912240942416
38821,0.7540742846325148
38822,0.9976108484007467
38823,0.9990731050286812
38824,0.9994674944126515
38825,0.9992993183699488
38826,0.8199258383485702
38827,0.9990268762135509
38828,0.9967775441719476
38829,0.9998036930380609
38830,0.9937532906137698
38831,0.9982176311414148
38832,0.9966493172564217
38833,0.9993871359105081
38834,0.9852739134974453
38835,0.9076674120367972
38836,0.9997811499521433
38837,0.9869332070840627
38838,0.9996904988185775
38839,0.7781018128264208
38840,0.8134887069050778
38841,0.9897809950214554
38842,0.9978791969218024
38843,0.9971578827545857
38844,0.9978966830783063
38845,0.998021514888644
38846,0.9917598960505145
38847,0.9992313931858481
38848,0.9916125481371922
38849,0.9981401639922842
38850,0.9960855803622102
38851,0.997640320222217
38852,0.9472450276434157
38853,0.9991168208849545
38854,0.9990804481399382
38855,0.9983174196323805
38856,0.9976129343327788
38857,0.999159138196229
38858,0.998415517665058
38859,0.5594002916986902
38860,0.9993362570586339
38861,0.9967321058492726
38862,0.9427818185605128
38863,0.9268275265620086
38864,0.996505451438577
38865,0.9862353519766941
38866,0.9968569816526006
38867,0.9993646418041534
38868,0.9969625586731079
38869,0.9903297855368974
38870,0.9657794169840939
38871,0.9963239823637917
38872,0.9992694055283403
38873,0.7636916354074009
38874,0.9940030799906646
38875,0.9998581235558834
38876,0.9920471589459612
38877,0.9991995781756633
38878,0.9995680681507131
38879,0.9918382088839218
38880,0.9975933927621822
38881,0.9992814181055066
38882,0.9943724074586863
38883,0.9865436647978955
38884,0.9992846875224644
38885,0.9987225815319061
38886,0.9927937049800527
38887,0.99696069440071
38888,0.9986376826155058
38889,0.79062090231012
38890,0.5853099333900644
38891,0.5534055986277544
38892,0.9998237516707305
38893,0.9986157922753541
38894,0.9977566275740185
38895,0.9481350429253167
38896,0.9938067981757255
38897,0.991681275048537
38898,0.9957580010175027
38899,0.9988293359071908
38900,0.938548893550884
38901,0.9946030087002351
38902,0.9871139564176018
38903,0.9966952978792365
38904,0.9675673934248556
38905,0.9986506535290123
38906,0.9951174837152348
38907,0.9875560413063089
38908,0.9994247341412075
38909,0.9884134759813346
38910,0.9946009786663562
38911,0.9973307995678786
38912,0.9889266089123319
38913,0.996376559136088
38914,0.9772500617410821
38915,0.9866127072124514
38916,0.9978722822378946
38917,0.9997767658715697
38918,0.9968859869261194
38919,0.9990598112333211
38920,0.9990891760540113
38921,0.999363977093784
38922,0.9992015730722561
38923,0.9948688066053046
38924,0.9955360495805512
38925,0.8944947905807915
38926,0.9969803578427163
38927,0.9994391692294962
38928,0.9870224211228871
38929,0.9994395621231907
38930,0.9946428426702616
38931,0.8313019221103504
38932,0.9986688093869429
38933,0.9954828918005807
38934,0.9992419471238476
38935,0.9994549643756733
38936,0.5208441865516528
38937,0.9983201790363107
38938,0.9996859217228856
38939,0.9468476578989234
38940,0.99852096182774
38941,0.9587291686150985
38942,0.9233101600783452
38943,0.9238786961844547
38944,0.998281531976509
38945,0.9984524590632838
38946,0.9838914880550838
38947,0.9989267962339397
38948,0.9984967113166633
38949,0.9995130783709745
38950,0.9711548179652263
38951,0.9981312620769809
38952,0.9935036053192186
38953,0.938628808591471
38954,0.9703776541893132
38955,0.9983789740896657
38956,0.9161900429623728
38957,0.9997750287986266
38958,0.9996847596561291
38959,0.9978698813284225
38960,0.9994408989703626
38961,0.9996300513168622
38962,0.9991578774654869
38963,0.9999107532805385
38964,0.9943194453170238
38965,0.9774353629438108
38966,0.999658026509759
38967,0.9991174630155187
38968,0.9736003732913304
38969,0.9982061793284049
38970,0.996217781034278
38971,0.9992290793087434
38972,0.9995207330057386
38973,0.997133402151384
38974,0.9993809195270579
38975,0.9917742439692616
38976,0.9833192875592371
38977,0.9998573102135698
38978,0.9331883336965566
38979,0.9211627276947073
38980,0.9820212951097222
38981,0.9717394372467218
38982,0.9993338229656935
38983,0.9980230957749288
38984,0.9893920373675394
38985,0.9892042441296416
38986,0.9992761504837842
38987,0.9996325798162591
38988,0.9957134206875604
38989,0.0845011766116342
38990,0.9989130271141993
38991,0.9958627013265592
38992,0.9994954858628416
38993,0.9971369909000399
38994,0.9958286282363836
38995,0.9995575683376785
38996,0.9881957408782179
38997,0.9985834585052846
38998,0.9993006074337016
38999,0.9656716553405799
39000,0.9996875012051455
39001,0.9977050501886419
39002,0.998902401057558
39003,0.9980362494929027
39004,0.9984973945506983
39005,0.994038224036886
39006,0.9230464333935924
39007,0.9958605815349194
39008,0.9704191223574943
39009,0.9905671600464859
39010,0.9867897825057905
39011,0.9946676977666189
39012,0.9988285568457687
39013,0.9991854562127546
39014,0.9996395843763834
39015,0.9998321769829968
39016,0.9993150235982845
39017,0.9431023464260194
39018,0.9955171159650529
39019,0.9678130761181171
39020,0.9987481873680057
39021,0.9995309207704857
39022,0.9965114990619564
39023,0.999587372091569
39024,0.37881369214030347
39025,0.9980888738513114
39026,0.9910996230806695
39027,0.8406194457041448
39028,0.9944210420876953
39029,0.990363105284064
39030,0.9985073512325848
39031,0.9991711618249552
39032,0.9993064923463351
39033,0.9970354508080707
39034,0.9899582260562526
39035,0.9907793456788698
39036,0.9803119173084489
39037,0.995638359313977
39038,0.9793742670443512
39039,0.9801326597705141
39040,0.9990986715951986
39041,0.9997105320180257
39042,0.9993220636159804
39043,0.9994279983142342
39044,0.9294935421005093
39045,0.8684479123833846
39046,0.8990883641052051
39047,0.9952451310739331
39048,0.9979509146584549
39049,0.5608295783055549
39050,0.9995088284350815
39051,0.998489675698418
39052,0.9989581346163984
39053,0.9702445262995838
39054,0.9893051824061546
39055,0.9996600191297452
39056,0.9992519832072205
39057,0.7687469876762482
39058,0.9930030266683231
39059,0.9852062246367423
39060,0.9992536500987683
39061,0.9981637223701485
39062,0.9980326589220555
39063,0.9976213517863746
39064,0.9941434645217309
39065,0.9981028591192986
39066,0.9991294244478164
39067,0.9970870176870075
39068,0.998111531482798
39069,0.9986678561494737
39070,0.9793802028338282
39071,0.9950876892992749
39072,0.9993215678418608
39073,0.9938268759961475
39074,0.689370665366693
39075,0.8513691401418201
39076,0.9988477224107091
39077,0.9904917187029746
39078,0.9989927622462431
39079,0.9938173175548733
39080,0.9998955875780055
39081,0.9874360538292444
39082,0.9888068831236533
39083,0.9945853280658559
39084,0.8632501166097312
39085,0.9942632206641383
39086,0.9508609631718077
39087,0.990209145281366
39088,0.9990004767501603
39089,0.9995107238667498
39090,0.9995465464634473
39091,0.990179464196096
39092,0.9925305200556432
39093,0.9953302108481499
39094,0.6058798026532031
39095,0.9849564395765188
39096,0.9933569882866502
39097,0.9990514316820398
39098,0.999741958439416
39099,0.9997403503909111
39100,0.9993110745982895
39101,0.9931146958507528
39102,0.9958284825351026
39103,0.9990180288848423
39104,0.998347767002137
39105,0.9993027625780079
39106,0.9848613457708824
39107,0.997247795370245
39108,0.9994209877740059
39109,0.999626101873804
39110,0.9460629399925272
39111,0.9963501320145853
39112,0.9989975039597293
39113,0.9988373405679928
39114,0.954337257102221
39115,0.9995588205506181
39116,0.9589045359629059
39117,0.88976141539195
