id,ACTION
27975,0.9636988097551484
27976,0.9659462750149228
27977,0.9598042265733029
27978,0.9460000423939828
27979,0.9461494784494254
27980,0.9538328264929673
27981,0.9612579358407203
27982,0.9460000423939828
27983,0.9460000423939828
27984,0.9657561054981426
27985,0.9485384662192169
27986,0.9460000423939828
27987,0.9459971898390458
27988,0.9460000423939828
27989,0.9546908686240047
27990,0.9586090753115369
27991,0.9608745116388865
27992,0.9460000423939828
27993,0.9661319834342971
27994,0.9560428229979615
27995,0.9462189514359316
27996,0.9669978130966351
27997,0.9460000423939828
27998,0.9595873394171844
27999,0.9460000423939828
28000,0.9460000424106694
28001,0.9460000423939828
28002,0.9460268813742221
28003,0.9460000423939828
28004,0.9506525049495861
28005,0.9460219336598196
28006,0.9460001593097724
28007,0.9460012269739208
28008,0.9462786940247923
28009,0.9645115183862994
28010,0.9460000616983528
28011,0.9460024046411095
28012,0.9460000423939828
28013,0.9460000423939828
28014,0.9460367330946986
28015,0.9470001839174716
28016,0.9460317333280148
28017,0.9570632826193789
28018,0.9586486324364224
28019,0.9460000423939828
28020,0.9460853045471582
28021,0.9661505558784373
28022,0.9460256177043326
28023,0.9460000423939828
28024,0.966117116776712
28025,0.9460000423939828
28026,0.9460000423939828
28027,0.9466182153972438
28028,0.9602576627886925
28029,0.9460000423939828
28030,0.9460023929318071
28031,0.9624241010114377
28032,0.9460000423939828
28033,0.9460000424576931
28034,0.9460000423939828
28035,0.9460000425774011
28036,0.9548653230880161
28037,0.9460000423939828
28038,0.9460000423939828
28039,0.9460000441605355
28040,0.9460004422447927
28041,0.9460000423939828
28042,0.9627164436992308
28043,0.9460000423966222
28044,0.9525369833547029
28045,0.946000042394016
28046,0.9460000423939828
28047,0.9534100376815676
28048,0.9475179204441043
28049,0.9646952040497061
28050,0.9661397877882402
28051,0.960115429043497
28052,0.9535264541597925
28053,0.946000042393984
28054,0.9460000423939828
28055,0.9661360468990187
28056,0.9661643868706746
28057,0.946000042393983
28058,0.9480685605281342
28059,0.9460000423939828
28060,0.9631506591119827
28061,0.9460000423939828
28062,0.9460116898550976
28063,0.9448144691625989
28064,0.9460000423939828
28065,0.9494709638127622
28066,0.9460107872893704
28067,0.9599979925669174
28068,0.9460000423939828
28069,0.9460000423939828
28070,0.9462545105762408
28071,0.9460000423939828
28072,0.9487312252984373
28073,0.9460000423939828
28074,0.9470031755360625
28075,0.9460000424261603
28076,0.9460530907623871
28077,0.946000042394118
28078,0.946000042416001
28079,0.9460000423939828
28080,0.9572563610945403
28081,0.946000499869922
28082,0.9460000423939828
28083,0.9461236884605765
28084,0.9666529011746495
28085,0.9460000423976824
28086,0.9460001288073501
28087,0.9460000423939828
28088,0.966154905322368
28089,0.9661682994218117
28090,0.9460000423939828
28091,0.9460000423939828
28092,0.9460000427778547
28093,0.9532016201097033
28094,0.9460000423948787
28095,0.9661178022962876
28096,0.9460006822700185
28097,0.9460000423939828
28098,0.9661688224732626
28099,0.9530345325799686
28100,0.966164470673889
28101,0.9637841056596514
28102,0.9460000423939828
28103,0.9460194587185924
28104,0.9645261640442773
28105,0.9460000423939828
28106,0.9460000423939828
28107,0.9460000423939886
28108,0.9465429170477432
28109,0.9460000423940078
28110,0.9460000423939828
28111,0.9460000691934995
28112,0.9460002887173502
28113,0.9460000423939828
28114,0.9460106245858848
28115,0.9460000423940337
28116,0.9460039771925352
28117,0.9469130903457373
28118,0.9460000925711753
28119,0.96614108306064606
28120,0.947151172095012
28121,0.9465921622297615
28122,0.9461424905368078
28123,0.9634478781781795
28124,0.9518572815663943
28125,0.014529029138091398
28126,0.9460000423939828
28127,0.9460266293570908
28128,0.9662308231424523
28129,0.9460063011267491
28130,0.950392379039631
28131,0.9528058245391173
28132,0.959432062242058
28133,0.9460000423939828
28134,0.9526582071710197
28135,0.9460000423939828
28136,0.9604713184813145
28137,0.9460000423939828
28138,0.9460000423939828
28139,0.9460000423939828
28140,0.9661683231814319
28141,0.959918800044085
28142,0.9460000424479461
28143,0.9890520027131067
28144,0.9671988731684021
28145,0.9516790847419339
28146,0.9460000397184242
28147,0.9460000423939828
28148,0.9460000423939828
28149,0.94600004258387
28150,0.9524336732604197
28151,0.9463328181545462
28152,0.9460002697622932
28153,0.9639504496968277
28154,0.9460062666744062
28155,0.9460000423944399
28156,0.9460000424129082
28157,0.9460000437926785
28158,0.9661402977603157
28159,0.9460000423939828
28160,0.9661665078791579
28161,0.9597736323235827
28162,0.9460000426517433
28163,0.9477809706101732
28164,0.9654657730460047
28165,0.9460000423939828
28166,0.9460000423939828
28167,0.9594158102440863
28168,0.9460000423939828
28169,0.946000042394078
28170,0.9460000423939828
28171,0.9460000423939828
28172,0.946000042393983
28173,0.9466076774737445
28174,0.9661318401402409
28175,0.9460000423939828
28176,0.9661218173563412
28177,0.9534401389023411
28178,0.9589618888995881
28179,0.9460000423939828
28180,0.9518482593141673
28181,0.949990606512735
28182,0.9485130176784511
28183,0.9460000423939828
28184,0.9488861086807424
28185,0.9460000733601265
28186,0.946000521203455
28187,0.9463726063520099
28188,0.9460027535195529
28189,0.9460000423939828
28190,0.9522692840392318
28191,0.9661172262821344
28192,0.9461267543563199
28193,0.9460000423939828
28194,0.9575098340405985
28195,0.9460016209817239
28196,0.9460000423939828
28197,0.9661841211520633
28198,0.9662036656539241
28199,0.946000093280698
28200,0.9460000943218266
28201,0.9460198106953748
28202,0.9473678470527457
28203,0.9468746815297998
28204,0.9515038677262747
28205,0.9460000423939828
28206,0.9530645823173693
28207,0.9579230351654934
28208,0.946000312804963
28209,0.9610865523422532
28210,0.9570176878334782
28211,0.9450231113751658
28212,0.9530672118269938
28213,0.9460989602591691
28214,0.9481502543591074
28215,0.9460801933663402
28216,0.9661771981677189
28217,0.9661560590179707
28218,0.9494395901066907
28219,0.9460000424048202
28220,0.946000042393983
28221,0.9460000423939828
28222,0.9460000582577853
28223,0.9460003929020704
28224,0.9460000423940012
28225,0.9460000423939828
28226,0.9460000423939828
28227,0.946142715027736
28228,0.9460000423939828
28229,0.957035107597951
28230,0.9460074719820605
28231,0.9603149918114452
28232,0.9661394506590857
28233,0.9466011697515528
28234,0.9460000423939828
28235,0.9460000426004709
28236,0.9460000447272514
28237,0.966163478168059
28238,0.955674356336494
28239,0.9515068179166207
28240,0.9459991575143583
28241,0.9655542893710914
28242,0.9460001401781248
28243,0.9461091681968322
28244,0.9460000433627626
28245,0.9492693744410419
28246,0.9460755446540722
28247,0.9574005223713844
28248,0.9606735262192332
28249,0.9467894105366452
28250,0.9549831439658436
28251,0.9460000423939828
28252,0.9461059805343207
28253,0.9460000424377099
28254,0.9460000423939828
28255,0.9460247264702795
28256,0.9460000423939828
28257,0.9460144620299429
28258,0.946000042398363
28259,0.9463365877418207
28260,0.9460000423940158
28261,0.9661919341294388
28262,0.9460000423939828
28263,0.9460000874871907
28264,0.966146969386848
28265,0.9649277248849768
28266,0.9460075098906119
28267,0.946000042393983
28268,0.9614406379230249
28269,0.9460000423939828
28270,0.9599947021435036
28271,0.9483622753411517
28272,0.9470238599426701
28273,0.9460000423939828
28274,0.9552599148514311
28275,0.9460000423939828
28276,0.9506966251771459
28277,0.9467709593943696
28278,0.9510492428591986
28279,0.9661791584027729
28280,0.9581548003824654
28281,0.94842313006184
28282,0.9668662932545271
28283,0.9460000423939828
28284,0.9661693354663334
28285,0.9662005126641162
28286,0.9661667842676147
28287,0.9460000423939828
28288,0.9661641747536376
28289,0.9460103399088525
28290,0.9661525395776079
28291,0.9460000423939836
28292,0.946116845605913
28293,0.9460008055142459
28294,0.946439358850927
28295,0.9460000424633098
28296,0.9661702249027853
28297,0.9460000911449007
28298,0.9624624333726938
28299,0.9556039726809026
28300,0.9661482509074285
28301,0.9460000423939828
28302,0.9460001026353584
28303,0.9483475324110813
28304,0.9661330242280808
28305,0.9461426625172124
28306,0.9460000423939828
28307,0.9590292599318996
28308,0.9460000398478524
28309,0.9461268327043737
28310,0.9460000423939828
28311,0.9530457886460253
28312,0.9460000762914449
28313,0.9466434640240816
28314,0.9460003035943669
28315,0.9460000423939876
28316,0.9460032451741214
28317,0.9661848939604015
28318,0.9461850004066464
28319,0.9460000423939828
28320,0.954906466996122
28321,0.9460001329332534
28322,0.9661765119483489
28323,0.9524935111788425
28324,0.9661219246053281
28325,0.9658171901676872
28326,0.9483446769301401
28327,0.9460000423939828
28328,0.9460000423939876
28329,0.951600201844556
28330,0.9460000423939828
28331,0.9460000423939828
28332,0.9460000423939828
28333,0.954455107386008
28334,0.9460014901955953
28335,0.9460000425287239
28336,0.9460000423939828
28337,0.94694690958165
28338,0.9460000423939828
28339,0.9460000423939828
28340,0.9505635004264389
28341,0.9461358148352977
28342,0.9460000423939828
28343,0.9461166709295792
28344,0.9460000424978743
28345,0.9477419642899705
28346,0.9460000475164199
28347,0.9662141626760546
28348,0.9460000423939828
28349,0.9460000423939828
28350,0.9620575752870588
28351,0.9460000423939828
28352,0.9460000423939828
28353,0.9460000423939828
28354,0.9616958633044363
28355,0.9474805078213577
28356,0.9460000456637144
28357,0.9606942541701289
28358,0.9612024202305921
28359,0.9460001511359915
28360,0.964986343157122
28361,0.9461238343972731
28362,0.9460003272876762
28363,0.9460000423917396
28364,0.9460000423939828
28365,0.9460000423939828
28366,0.9460000423939837
28367,0.9460003081855978
28368,0.947016092615909
28369,0.9460000423939828
28370,0.9460000423939828
28371,0.9460000423939828
28372,0.9460701706185526
28373,0.9661740633112473
28374,0.9602267209138632
28375,0.9460000424979063
28376,0.9460000423939828
28377,0.9608686604422041
28378,0.9460000423939828
28379,0.9657839990683924
28380,0.9575356727812531
28381,0.014467800984258594
28382,0.9460482453198348
28383,0.9460000424619566
28384,0.9474113470148717
28385,0.9461365770100848
28386,0.9476167430708308
28387,0.9460000423939828
28388,0.9460000423939828
28389,0.9460000423939828
28390,0.9460001537142947
28391,0.9661484029148932
28392,0.9508359828871292
28393,0.9519892998871234
28394,0.946173252968009
28395,0.946000042397817
28396,0.9460000423939828
28397,0.9460002220749311
28398,0.9460004975211882
28399,0.9515051588234084
28400,0.9497417011781428
28401,0.9460000424986915
28402,0.46403999659524464
28403,0.9460044230985303
28404,0.9502252508231651
28405,0.01384284372905098
28406,0.9460930967976435
28407,0.9460019153401483
28408,0.9460000423939828
28409,0.9460000423939828
28410,0.9530347614778816
28411,0.947171511977459
28412,0.9656022848524864
28413,0.9533970131333156
28414,0.9632524454747429
28415,0.9464257869378218
28416,0.9652886647814434
28417,0.9460000423939828
28418,0.9466927364843838
28419,0.9462334026095623
28420,0.9623428743407817
28421,0.9661226350769724
28422,0.9460000423939828
28423,0.954456666984395
28424,0.9460020573410319
28425,0.9460000423960796
28426,0.9514693912344364
28427,0.9662003440428644
28428,0.9460123336889613
28429,0.9505304212530016
28430,0.9460000423977141
28431,0.946152689959716
28432,0.9628358706515844
28433,0.9662262922080879
28434,0.9460000423939828
28435,0.9462698278936638
28436,0.9633721412451207
28437,0.9601822121793524
28438,0.9512189884093388
28439,0.9472321162681733
28440,0.9460000423939828
28441,0.9542734551156656
28442,0.952199832575737
28443,0.966191400029207
28444,0.9460000423940947
28445,0.9460300510937757
28446,0.9460003046449829
28447,0.9661547988038105
28448,0.9460032447710139
28449,0.9460000423939828
28450,0.9460000423939828
28451,0.9460000423939828
28452,0.9525292442288648
28453,0.9460002900352369
28454,0.9667638682941754
28455,0.9649866576899454
28456,0.9490481946437793
28457,0.9460000423939834
28458,0.9577143056542063
28459,0.9460000423939828
28460,0.9507863884072796
28461,0.9640325712666914
28462,0.9460000423939828
28463,0.9460001380318627
28464,0.9460004745497463
28465,0.07379395377183585
28466,0.9541494385156039
28467,0.9556754457439327
28468,0.9460000423939843
28469,0.9627581011233849
28470,0.9460000423939828
28471,0.9460901595376525
28472,0.013849203727967607
28473,0.9661657274895763
28474,0.9460000424450383
28475,0.9460000424057475
28476,0.9668341217707516
28477,0.966117395107361
28478,0.9661711863119651
28479,0.946000042393983
28480,0.9460104215394698
28481,0.9460000423939828
28482,0.9460716221785634
28483,0.946000042393984
28484,0.961342475253084
28485,0.9460000423940591
28486,0.9460000423939828
28487,0.9460348726188117
28488,0.9525523128284843
28489,0.9662040427661797
28490,0.9460000423939828
28491,0.9460000423939828
28492,0.9460610430085808
28493,0.9460985788701393
28494,0.9460000423939828
28495,0.9463621195672735
28496,0.950989662165287
28497,0.9651552236146385
28498,0.9460000423939848
28499,0.9661253561289757
28500,0.9661380376615506
28501,0.9661596616379726
28502,0.9460113506136572
28503,0.9460000423939828
28504,0.9460000461305363
28505,0.9460000423939828
28506,0.9460257962650224
28507,0.9460778668781784
28508,0.9568172890472133
28509,0.9460000486186427
28510,0.9460000423939828
28511,0.9460000423939828
28512,0.9460000424164688
28513,0.9517963837032769
28514,0.9491695584115127
28515,0.9460000423939878
28516,0.946666853075142
28517,0.9483520476165841
28518,0.9460000423939828
28519,0.9662106254542586
28520,0.9646183817253465
28521,0.9460000424783781
28522,0.9460245077692465
28523,0.966142908725047
28524,0.9460000423941229
28525,0.9529342881745237
28526,0.9460000426399107
28527,0.9661176984635677
28528,0.9460000423940568
28529,0.9460000423939828
28530,0.9661799675704116
28531,0.9477743058347204
28532,0.9460000423939828
28533,0.9460369083141483
28534,0.946000042393983
28535,0.9639825143722159
28536,0.9460005878339616
28537,0.9661367610354821
28538,0.957800681754282
28539,0.9556824186844824
28540,0.9460248476327441
28541,0.9460027471455575
28542,0.9460001052090006
28543,0.9623978178306041
28544,0.9460073415233899
28545,0.9460000423939828
28546,0.9460000423939828
28547,0.94600004239849
28548,0.9460000423939828
28549,0.9662028757272397
28550,0.9536154310888265
28551,0.9460000423997907
28552,0.9460000423939828
28553,0.9460000423939828
28554,0.946000048401317
28555,0.9459954069142448
28556,0.9460005422292049
28557,0.9602613883487314
28558,0.946000042393983
28559,0.9460000423950489
28560,0.9460000435893602
28561,0.9460000476987301
28562,0.9530586590480948
28563,0.9483648172491728
28564,0.9460451632783807
28565,0.9477785881732542
28566,0.9462393441029476
28567,0.9460000423939828
28568,0.9462553616601256
28569,0.9460000423939828
28570,0.9661725967163907
28571,0.9460000423939828
28572,0.947299669206221
28573,0.9460000423939828
28574,0.9604157055708319
28575,0.9460000423939828
28576,0.9662008009431257
28577,0.9482331041705162
28578,0.9524335572201045
28579,0.9661249355717311
28580,0.9460123965538857
28581,0.9580208705744269
28582,0.9461409510376357
28583,0.9517128274833034
28584,0.9599180086678948
28585,0.9626059958033508
28586,0.9460000423939828
28587,0.9460000424354587
28588,0.9460004138498639
28589,0.9460514356855345
28590,0.9460000423939828
28591,0.9472668321853236
28592,0.9556749881819139
28593,0.9661167322579427
28594,0.94600122287635
28595,0.9644944508097127
28596,0.9460000423947104
28597,0.9643421930946394
28598,0.963845923087418
28599,0.9460509195148413
28600,0.9480322082093228
28601,0.9493232421531204
28602,0.9464495220655446
28603,0.9460012767890146
28604,0.9557006553567796
28605,0.9661672780081518
28606,0.9460004248280187
28607,0.9460000423939828
28608,0.9460000423939828
28609,0.9661392031753646
28610,0.9460044087997244
28611,0.9661545681192291
28612,0.9460000465533527
28613,0.9460101787686591
28614,0.9460000423939828
28615,0.9460000423939781
28616,0.9460000423939828
28617,0.9661660966053257
28618,0.9661233830677483
28619,0.9673030952206995
28620,0.9599709519206848
28621,0.9661629181532844
28622,0.9460000579033522
28623,0.9460000423939828
28624,0.946001899213739
28625,0.9460005817464
28626,0.9662164366775148
28627,0.9460024349743902
28628,0.946000042415513
28629,0.9460000429877454
28630,0.9460000423939836
28631,0.9460482996911993
28632,0.9480725785248777
28633,0.9661497593885299
28634,0.9460000423939926
28635,0.9635621479304236
28636,0.9639529568885105
28637,0.9474164968374275
28638,0.9594741852786604
28639,0.9460000423939828
28640,0.9460000423939828
28641,0.9494863329001092
28642,0.9576532156260908
28643,0.9460202316307654
28644,0.9542052849995833
28645,0.9515928415271913
28646,0.9460000734566285
28647,0.9460000423939828
28648,0.9460000423939828
28649,0.966166530725224
28650,0.9649482323918794
28651,0.9647314389986359
28652,0.9491985822973517
28653,0.9463495994426595
28654,0.9460000423939828
28655,0.946000042497071
28656,0.9460000423939836
28657,0.9460026923425418
28658,0.946000042393983
28659,0.9461089428018526
28660,0.9681113925207835
28661,0.9460004980853899
28662,0.9298737466789628
28663,0.9655181776235026
28664,0.966205681773705
28665,0.9460000423939828
28666,0.9460000678737671
28667,0.9655854110107319
28668,0.9661296635772958
28669,0.9092106656170577
28670,0.9460000423939828
28671,0.9661232899069715
28672,0.9663271648758195
28673,0.9644998455687941
28674,0.9588073485588725
28675,0.9648259052755862
28676,0.9512166273327941
28677,0.9654626063386443
28678,0.9460000423939828
28679,0.9661955315322533
28680,0.9460000424355369
28681,0.9460000423940019
28682,0.946000042393983
28683,0.015150596033651098
28684,0.9468658126759953
28685,0.9564901253969532
28686,0.9496363839784777
28687,0.9661821822518772
28688,0.9462497206110725
28689,0.9574623137694237
28690,0.9468598142118749
28691,0.9474868488605601
28692,0.9460002893150429
28693,0.9505063861137013
28694,0.9460036244849968
28695,0.9661634922342173
28696,0.9460000423939828
28697,0.23125680814446062
28698,0.9460000423939837
28699,0.9460000423939828
28700,0.9460000423939828
28701,0.9460000423939828
28702,0.9462852514793314
28703,0.9460000423972638
28704,0.9662193965582472
28705,0.9661973080465034
28706,0.946000053457359
28707,0.9661442688405614
28708,0.9460738886560404
28709,0.9584158319763325
28710,0.9661922214527999
28711,0.9471107218922389
28712,0.9661532658295466
28713,0.9460326424770221
28714,0.9473597831295951
28715,0.9460000423939828
28716,0.9460000424429508
28717,0.9460000423939828
28718,0.9460004050512419
28719,0.946000042393983
28720,0.9633715320754256
28721,0.962996980362014
28722,0.9460000423939828
28723,0.9460013300035794
28724,0.9460000423939828
28725,0.9460000423939828
28726,0.9661258322905992
28727,0.9460000423939876
28728,0.9460000435165373
28729,0.9460000423939828
28730,0.9623924838215794
28731,0.966186583058008
28732,0.9647618624476055
28733,0.9460000423939828
28734,0.9577207369593894
28735,0.9532712008749277
28736,0.9460000423939828
28737,0.9531490027463242
28738,0.9514158894947393
28739,0.9460000423939828
28740,0.9475456100739682
28741,0.9576779923883547
28742,0.9460000423939828
28743,0.9460273978881594
28744,0.9464004322676705
28745,0.9482787071757379
28746,0.9460000423939828
28747,0.9460000499623885
28748,0.9460000423939828
28749,0.9644018474040063
28750,0.9644662143822893
28751,0.9460000495200014
28752,0.9460064042735894
28753,0.9460000423939828
28754,0.9460000424887854
28755,0.9460000423939828
28756,0.9460000443191161
28757,0.9460000423939843
28758,0.9460000987049841
28759,0.9460184919288703
28760,0.9460000423939828
28761,0.9460000423939828
28762,0.9537551616049406
28763,0.9460000423939828
28764,0.966806695717611
28765,0.9460106173344843
28766,0.9517801747344832
28767,0.9466060850251037
28768,0.9468314987181472
28769,0.9460000423939828
28770,0.9460000423939828
28771,0.9460001201033428
28772,0.9642293878963174
28773,0.9467809082198896
28774,0.9602042635160143
28775,0.9461028390480966
28776,0.95785517764545
28777,0.9460003346933256
28778,0.946000042394178
28779,0.9460873126455835
28780,0.9460000424352861
28781,0.9661392950575517
28782,0.9460000652327321
28783,0.9460000423939828
28784,0.9460804448852347
28785,0.9460224850391288
28786,0.9460000423939828
28787,0.9460006592597063
28788,0.9564636308038464
28789,0.9460000423939828
28790,0.9460000444257421
28791,0.9543161029490579
28792,0.9537831936401852
28793,0.966371218522297
28794,0.9575752559807187
28795,0.9592351442924705
28796,0.9480685605281342
28797,0.946000550264674
28798,0.9460000423939828
28799,0.9460000423939828
28800,0.9460000423939844
28801,0.9661541795270304
28802,0.9460000423939828
28803,0.9460005865494256
28804,0.9495563085341157
28805,0.9460000423939828
28806,0.9460002195502015
28807,0.9460000423939828
28808,0.9460000423939828
28809,0.9460000424353042
28810,0.9461069605717634
28811,0.947208842546061
28812,0.9460000423939828
28813,0.9460000423939828
28814,0.9483914729021208
28815,0.9460000423939834
28816,0.9460000423939828
28817,0.9536351799541501
28818,0.94600004239565
28819,0.946778433978499
28820,0.9460000423939828
28821,0.9460007378142908
28822,0.9460000423939828
28823,0.9460297232801946
28824,0.9460000423939828
28825,0.9510313212313412
28826,0.9460000437212649
28827,0.9511480903475049
28828,0.9460001380523335
28829,0.9661211360194073
28830,0.9495444348833011
28831,0.946000042393984
28832,0.9460075486454738
28833,0.9661404066997485
28834,0.96473920949411
28835,0.9673872248905007
28836,0.966210005365135
28837,0.960816664665875
28838,0.9662292976795425
28839,0.9460097881253788
28840,0.9460000423939828
28841,0.9460000441737612
28842,0.9462979374814608
28843,0.9460000423939828
28844,0.9460000423939828
28845,0.9460000572619877
28846,0.9506267664300591
28847,0.9460000423939828
28848,0.9460000423939828
28849,0.9661853201662487
28850,0.9463737599622292
28851,0.9645619875808337
28852,0.9665298399812522
28853,0.9661416775961134
28854,0.9663525957564019
28855,0.9460000423941202
28856,0.9515092730905509
28857,0.9460000538277042
28858,0.9662208488198885
28859,0.9460019642590897
28860,0.9460000423939828
28861,0.946016808177468
28862,0.9466616674547182
28863,0.959988274054881
28864,0.9460000423939828
28865,0.9661517172638167
28866,0.9574405678388322
28867,0.9460000423939828
28868,0.9460307394985039
28869,0.946000042394045
28870,0.9460000423939828
28871,0.9460000423939828
28872,0.9661340907511422
28873,0.9528409881134366
28874,0.9460000423866528
28875,0.9460000423939828
28876,0.9616424768469046
28877,0.9461634666802881
28878,0.9604052856978994
28879,0.9460083911162934
28880,0.9460000423939828
28881,0.9661585764369527
28882,0.9460000423939828
28883,0.9460000423939828
28884,0.9460003339324337
28885,0.9460000423939828
28886,0.9530353833333107
28887,0.9459707569346097
28888,0.9460000423939828
28889,0.9460000423939828
28890,0.9460000423939828
28891,0.9530553930845712
28892,0.9517890898699392
28893,0.9460000423939828
28894,0.9661681737947083
28895,0.9533107164659871
28896,0.966201025574123
28897,0.9460000423939828
28898,0.9661818304965228
28899,0.9460000423939828
28900,0.9462381963796126
28901,0.946006418498661
28902,0.9460996435486777
28903,0.9460000423939828
28904,0.9500308057398414
28905,0.9460000423940502
28906,0.9460000423939828
28907,0.9460002439349665
28908,0.9661597039181303
28909,0.9460000424037545
28910,0.9460000423945527
28911,0.9470212665944602
28912,0.9460000423939932
28913,0.9514082015119523
28914,0.9485309137709735
28915,0.9644837391001445
28916,0.9460004345840419
28917,0.9467019558146653
28918,0.9509224338015775
28919,0.9598800297304221
28920,0.9460000423939828
28921,0.9603308610640877
28922,0.9461933993164701
28923,0.9460000423939828
28924,0.9460000423939828
28925,0.9465312815559938
28926,0.9661697146839416
28927,0.9621623141788435
28928,0.9460000423939828
28929,0.9460000423939828
28930,0.9460000423939828
28931,0.9514065168880513
28932,0.966179376866155
28933,0.9460000423939828
28934,0.9571201898634194
28935,0.9460000423939828
28936,0.9460000476987301
28937,0.9460491995174699
28938,0.9464322206350658
28939,0.94600004286029
28940,0.9466062824477118
28941,0.9460065913428624
28942,0.9460021662834436
28943,0.9661548784520627
28944,0.9460021026739138
28945,0.9460000423939828
28946,0.9464156040280997
28947,0.9460000423951324
28948,0.9509359951730353
28949,0.9460000423939828
28950,0.9460000423939828
28951,0.9606779286411341
28952,0.9662005746063285
28953,0.9661683157830215
28954,0.9520937218812107
28955,0.9615151242629029
28956,0.951527917473548
28957,0.9460044217995127
28958,0.9460003165808503
28959,0.9460032390271286
28960,0.9460000423939828
28961,0.9504027422004243
28962,0.9565003398573151
28963,0.9460000423939878
28964,0.9460012982637864
28965,0.946083131005951
28966,0.9460000423943001
28967,0.9650841569395385
28968,0.9460000423950491
28969,0.9462989689202345
28970,0.9460000423939828
28971,0.9581406680535217
28972,0.9460003240496856
28973,0.954660236740452
28974,0.9470057089152635
28975,0.9460000423940301
28976,0.9460005071369895
28977,0.9460000423973977
28978,0.9460000423939828
28979,0.9464669460901136
28980,0.9460088548084101
28981,0.9550606671284191
28982,0.9577219810046632
28983,0.9518916170473839
28984,0.966147523194834
28985,0.9524335343518753
28986,0.9542001894405102
28987,0.613023694941896
28988,0.946000042577228
28989,0.9460000432396262
28990,0.9460000423939823
28991,0.9460000423939828
28992,0.9493855499309339
28993,0.9476414461818469
28994,0.9460000423939828
28995,0.9511825701622146
28996,0.9470027608340034
28997,0.9472330701512853
28998,0.9460007451762519
28999,0.9507828376498473
29000,0.9460124526545016
29001,0.9495697140026395
29002,0.9661448378492948
29003,0.9633031361125753
29004,0.9460082361848052
29005,0.9588392759511621
29006,0.9460000423939828
29007,0.9460000423939828
29008,0.9643884554963789
29009,0.9460000423939828
29010,0.966120986365451
29011,0.9460000495588168
29012,0.9460007274339979
29013,0.9460000438685146
29014,0.9460000423939828
29015,0.9460000423939828
29016,0.946000042393983
29017,0.9460000423939828
29018,0.9462552655648793
29019,0.9460000423939828
29020,0.9460531106363598
29021,0.9460000423939828
29022,0.9460000423939828
29023,0.9468586814656724
29024,0.9515198302310546
29025,0.9487735222333047
29026,0.9460000423939828
29027,0.946045388202578
29028,0.9475155736053136
29029,0.9460018001448928
29030,0.9661322441045662
29031,0.9460000423939828
29032,0.9460000423939828
29033,0.9460335944798166
29034,0.9460869754573982
29035,0.9661197820516594
29036,0.9460000423939833
29037,0.9460453643982061
29038,0.9460000423939947
29039,0.9609680052174481
29040,0.9504138537248126
29041,0.9478146535956231
29042,0.9464884340198617
29043,0.9460000423939828
29044,0.9640537508830948
29045,0.9460000423939828
29046,0.9588721029657835
29047,0.9460235432354978
29048,0.9483614342293702
29049,0.9661169963622566
29050,0.9564790974617782
29051,0.9460000423939828
29052,0.9661880325793528
29053,0.9460000423939866
29054,0.9661039216768105
29055,0.9460101302010014
29056,0.962752433521621
29057,0.9530521264307298
29058,0.9460000423939828
29059,0.9661362210438186
29060,0.9642542767364041
29061,0.9460000423939828
29062,0.9460000452589606
29063,0.946006348603027
29064,0.9663947234161068
29065,0.9460000609371031
29066,0.9460427410849913
29067,0.966164470673889
29068,0.9606036179447436
29069,0.9460000423939828
29070,0.9613277047799804
29071,0.9461028020187328
29072,0.9661303151243288
29073,0.9460000550542571
29074,0.9460000423939828
29075,0.9460000423939828
29076,0.9460000423939828
29077,0.9460000423939828
29078,0.9460000414087893
29079,0.9460000482021346
29080,0.9661293052428199
29081,0.9460000423939828
29082,0.9615766835024029
29083,0.9460003276663487
29084,0.9646693380918112
29085,0.9547626210349117
29086,0.9632165411629438
29087,0.9661917167083011
29088,0.9460000423939836
29089,0.94597024691259
29090,0.9661443640551352
29091,0.9460000423939828
29092,0.9460037815881833
29093,0.946874014972335
29094,0.9460000423939828
29095,0.9460000423939828
29096,0.9624232831336729
29097,0.9661194432010993
29098,0.9460000423939828
29099,0.9661585233759035
29100,0.9555621587570693
29101,0.9570249896966176
29102,0.9460000423939828
29103,0.9460000757782211
29104,0.9630348849837297
29105,0.9460000423939828
29106,0.9489321822209997
29107,0.9463591302045038
29108,0.9544499381772625
29109,0.9460000425492795
29110,0.9460000424747628
29111,0.9460000423939828
29112,0.9460000423939828
29113,0.9460000423939828
29114,0.9537229332343262
29115,0.9653872625304875
29116,0.9460000423939828
29117,0.9463462228583409
29118,0.9460000423939828
29119,0.9460331874598958
29120,0.9460000423939828
29121,0.9460000423939828
29122,0.9580689918632046
29123,0.9460000423939828
29124,0.9661422668124712
29125,0.9460000423939828
29126,0.9599316861329656
29127,0.952257178046909
29128,0.946000104829698
29129,0.9661472874908659
29130,0.9526798839268862
29131,0.9617866294757176
29132,0.9661673866045906
29133,0.9652083033780767
29134,0.9460000423939828
29135,0.94603085763055506
29136,0.9661341840124443
29137,0.9460000423990825
29138,0.9460000424429031
29139,0.9460000423941112
29140,0.9460000423945341
29141,0.9664666146348788
29142,0.967289060766258
29143,0.9459827665990296
29144,0.9460000423939828
29145,0.9514773352267706
29146,0.9644077228157669
29147,0.9460000423939828
29148,0.9568181986470062
29149,0.9661654328722042
